,회사명,날짜,언론사,기사제목,링크,본문
0,NC soft, 2019-05-1009:51,매일경제 ,"[엔씨소프트 컨콜] “리니지M 매출, 2분기 반등 ‘기대’”",https://finance.naver.com/news/news_read.nhn?article_id=0004353653&office_id=009&mode=search&query=엔씨&page=2,"['       [엔씨소프트 컨콜] “리니지M 매출, 2분기 반등 ‘기대’”      기사입력2019-05-10 09:51기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 10일 엔씨소프트 윤재수 최고재무책임자(CFO)는 2019년도 1분기 실적발표 컨퍼런스콜을 통해 “‘리니지M’은 3월 업데이트 효과로 상당히 높은 월매출을 기록했고 4월에는 소프트해진 것이 사실이다”며 “그러나 그 수준이 지난 분기 대비해서는 높아 분위기 자체는 1분기보다 2분기가 더 (매출이) 높을 것”이라고 밝혔다.  또 올해 해외 매출 확대를 주요 과제로 삼고 있다며 29일 ‘리니지M’의 일본 출시가 그 첫 번째 도전이 될 것이라고 강조하기도 했다. ‘리니지M’은 현지 사전예약 150만건을 기록한 상황이다.이외에도 신작 모바일게임과 관련해 “MMORPG이지만 캐주얼한 그래픽의 ‘블레이드&소울S’가 가장 빠르게 개발되고 있다”며 “연내 가을 정도에서는 선보일 수 있지 않을까 생각되고 ‘리니지2M’ 보다 빠르게 나오지 않을까 판단하고 있다”고 덧붙였다.[임영택기자 ytlim@mkinternet.com]▶네이버 메인에서 \'매일경제\'를 받아보세요▶뉴스레터 \'매콤달콤\' 구독 ▶무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.코스피, 미중 무역협상 우려·환율 급등에 3%대 급락…2100선 추락일산·파주 ""미분양·하우스푸어 겪었는데…이젠 신도시 물량폭탄""최종훈, 영장심사 출석…성폭행 혐의 질문 \'묵묵부답\'""쳐다보든 말든"" 대낮에 주택가서 식사 즐기는 곰한지성, 사고 블랙박스 공개+남편 진술…커지는 의혹좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
1,NC soft, 2019-05-1009:45,한국경제TV ,"엔씨소프트, ""리니지 정액제 폐지로 휴면 이용자 복귀""",https://finance.naver.com/news/news_read.nhn?article_id=0000769353&office_id=215&mode=search&query=엔씨&page=2,"['       엔씨소프트, ""리니지 정액제 폐지로 휴면 이용자 복귀""      기사입력2019-05-10 09:45기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[한국경제TV 정희형 기자]윤재수 엔씨소프트 CFO는 2019년 1분기 실적발표 컨퍼런스콜에서 ""리니지가 지난 3월말 리마스터로 바꾸며 동시접속자수가 2배 증가했다""며 ""5월 정액제를 폐지하며 휴면 이용자가 복귀하고 있고 2분기부터 성과에 반영될 것""이라고 말했습니다.이어 ""3분기에도 대규모 업데이트가 예정돼 있어 연간 매출은 지난해 보다 성장할 것""이라고 덧붙였습니다.이번 1분기 리니지 매출액은 207억원으로 직전분기 대비 47% 감소한 걸로 나타났습니다.정희형기자 hhjeong@wowtv.co.kr▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.김정은, 北 미사일 발사 참관...美 ""탄도미사일 맞다""가수 방미 ""손혜원·송혜교도 했다""...투자 비법 공개[文 정부 2년] 약자의 몰락...""소주성이 비수 됐다""\'시속 170㎞\' KTX 창문 깨고 뛰어내린 여성…무슨 일오미연 ""임신 중 교통사고…음주운전 차량이 덮쳤다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
2,NC soft, 2019-05-1009:45,한국경제TV ,엔씨소프트 1분기 영업익 795억원…전년비 61%↓,https://finance.naver.com/news/news_read.nhn?article_id=0000769351&office_id=215&mode=search&query=엔씨&page=2,"['       엔씨소프트 1분기 영업익 795억원…전년비 61%↓      기사입력2019-05-10 09:45기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[한국경제TV 정희형 기자]엔씨소프트가 올해 1분기 연결기준 매출 3,587억원, 영업이익은 795억원으로 집계됐다고 공시했습니다.전년 동기대비 매출과 영업이익은 각각 24.50%, 60.99% 감소했습니다.직전 분기 대비로는 매출이 10%, 영업이익은 29% 줄었습니다.제품별 매출은 모바일게임 1,988억원, 리니지 207억원, 리니지2 216억원, 아이온 123억원, 블레이드&소울 233억원, 길드워2 163억원을 올렸습니다.지역별 매출로는 국내에서 2,595억원, 북미와 유럽지역에서는 253억원, 일본 77억원, 대만 89억원을 기록했습니다.로열티 매출은 574억원으로 대만 리니지M의 업데이트 효과와 엔씨소프트의 지식재산권 기반 모바일 게임들의 성과로 전 분기 대비 8% 증가했습니다.엔씨소프트는 올해 하반기를 목표로 리니지2M을 개발 하고 있으며 이달 29일 리니지M을 일본에서 정식 출시할 계획입니다.정희형기자 hhjeong@wowtv.co.kr▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.김정은, 北 미사일 발사 참관...美 ""탄도미사일 맞다""가수 방미 ""손혜원·송혜교도 했다""...투자 비법 공개[文 정부 2년] 약자의 몰락...""소주성이 비수 됐다""\'시속 170㎞\' KTX 창문 깨고 뛰어내린 여성…무슨 일오미연 ""임신 중 교통사고…음주운전 차량이 덮쳤다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
3,NC soft, 2019-05-1009:42,머니투데이 ,"엔씨소프트, 1Q 영업이익 795억원…전년比 61%↓",https://finance.naver.com/news/news_read.nhn?article_id=0004216391&office_id=008&mode=search&query=엔씨&page=2,"['       엔씨소프트, 1Q 영업이익 795억원…전년比 61%↓      기사입력2019-05-10 09:42기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 김지영 기자] [매출 3588억원으로 전년대비 24% 줄어] 엔씨소프트가 지난 1분기 연결기준 매출 3588억원, 영업이익 795억원을 기록했다고 10일 공시했다.  전년 동기 대비 매출은 24%, 영업이익은 61% 줄었다. 전분기 대비 매출과 영업이익은 각각 10%, 29% 감소했다. 제품별 매출은 모바일게임 1988억원, \'리니지\' 207억원, \'리니지2\' 216억원, \'아이온\' 123억원, \'블레이드 & 소울\' 233억원, \'길드워2\' 163억원이다. 지역별 매출은 한국 2595억원, 북미·유럽 253억원, 일본 77억원, 대만 89억원이다. 로열티는 574억원이다.로열티 매출은 대만 리니지M의 업데이트 효과와 엔씨 IP(지식재산권) 기반 모바일 게임의 성과로 전분기 대비 8% 증가했다. 리니지2는 신규 서버 추가와 지속적인 콘텐츠 업데이트로 3분기 연속 매출 성장을 달성했다.김지영 기자 kjyou@mt.co.kr▶진주 아파트 방화·살인범은 왜?▶조 변호사의 가정상담소 ▶더 많은 기사 보러가기  <저작권자 ⓒ \'돈이 보이는 리얼타임 뉴스\' 머니투데이, 무단전재 및 재배포 금지>머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.文대통령에 \'독재자\' 질문한, 송현정 기자 누구?""송현정 기자, 현란한 투우사 같아""…전여옥의 칭찬\'검사스럽다\' 연상시킨 송현정기자…질문·태도 어땠길래고속도로 사망 한지성, ""집에서 꺼내줘서 고마워"" SNS \'의문\'교통사고 전문가가 본, \'배우 한지성 사고\' 3가지 미스터리좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,NC soft, 2019-05-1009:41,이데일리 ,"""리니지M, 日성과 긍정적 기대..리니지2M은 내년 준비""-엔씨소프트 컨콜",https://finance.naver.com/news/news_read.nhn?article_id=0004374168&office_id=018&mode=search&query=엔씨&page=2,"['       ""리니지M, 日성과 긍정적 기대..리니지2M은 내년 준비""-엔씨소프트 컨콜      기사입력2019-05-10 09:41기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 김혜미 기자] “일본 현지에서 마케팅을 많이 하지 않았는데도 리니지M의 사전예약자 수가 150만명을 넘어섰다. 리니지라는 IP가 일본에서 상당히 오랜기간 서비스를 해왔기 때문이라고 생각한다. 5월 말 결과에 대해 긍정적으로 기대하고 있다. 리니지2M은 일본 내 리니지2 인지도가 엔씨 출시 게임 중 가장 높았던 것이 사실이고, 새로운 경험을 줄 것이므로 일본 내 성과가 좋을 것으로 기대하고 있다. 내년 중에 일본 출시를 준비하고 있고 좋은 성과를 기대한다.”-10일 엔씨소프트(036570) 1분기 실적 컨퍼런스 콜김혜미 (pinnster@edaily.co.kr)네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.영세공장까지 흔드는 민노총에 눈물 흘리는 갖바치\'여배우 사망\' ""한지성 남편, \'쾅\' 소리 들었을 것""승리 구속될까, \'2015년 자택서 성매매 정황 포착\'왕진진, 노래방서 이불덮고..최대 12년 안팎 징역\'독재자\'에 말 잃은 文..""짜고 치는 고스톱 아니네""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,NC soft, 2019-05-1009:39,아시아경제 ,"[컨콜]""리니지2M 내년 중 일본 출시, 성공 기대감 높아""",https://finance.naver.com/news/news_read.nhn?article_id=0004464914&office_id=277&mode=search&query=엔씨&page=2,"['       [컨콜]""리니지2M 내년 중 일본 출시, 성공 기대감 높아""      기사입력2019-05-10 09:39기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 윤재수 엔씨소프트 최고재무책임자(CFO)는 10일 1분기 실적발표 컨퍼런스콜에서 ""리니지2는 일본 내에서 인지도가 높은 게임으로, 리니지2M은 단순히 리니지2를 모바일로 옮기는 수준이 아니라 새로운 경험을 주는 게임으로 개발되고 있어 일본에서 성공을 기대하고 있다""며 ""한국 출시 이후 내년 중에 일본에도 선보이게 될 것""이라고 했다.김철현 기자 kch@asiae.co.kr▶ 네이버 메인에 \'아시아경제\' 채널 추가하기▶ 재미와 신기 \'과학을읽다\' ▶ 자산관리최고위과정 모집<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""사람 있었는데…"" 한지성 사고 담긴 놀라운 영상""하루새 집값 1억 폭락""…일산 신도시 \'격앙\'""승리, 동원된 女와 집에서…직접 성매매한 혐의도""짜고치지 않았다? ""송현정 기자 사과하라"" 청원까지""엄마 차화연, SAT수학 만점""…몰랐던 그녀의 이력좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,NC soft, 2019-05-1009:37,매일경제 ,"[엔씨소프트 컨콜] “리니지2M, 하반기 목표…차기작 출시 간격 넓지 않을 것”",https://finance.naver.com/news/news_read.nhn?article_id=0004353628&office_id=009&mode=search&query=엔씨&page=2,"['       [엔씨소프트 컨콜] “리니지2M, 하반기 목표…차기작 출시 간격 넓지 않을 것”      기사입력2019-05-10 09:37기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 10일 엔씨소프트 윤재수 최고재무책임자(CFO)는 2019년도 1분기 실적발표 컨퍼런스콜을 통해 “리니지2M은 하반기 출시 목표로 순조롭게 개발 중”이라며 “정확한 출시 일정은 확정되면 말하겠다”고 밝혔다.  이어 “리니지2M과 아이온2, 블레이드&소울2 등은 비슷비슷하게 개발이 되고 있다”며 “사업적 판단이 작용할 수 있겠지만 리니지M과 리니지2M의 간격처럼 큰 간격으로 벌어지지는 않을 것”이라고 덧붙였다.[임영택기자 ytlim@mkinternet.com]▶네이버 메인에서 \'매일경제\'를 받아보세요▶뉴스레터 \'매콤달콤\' 구독 ▶무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.코스피, 미중 무역협상 우려·환율 급등에 3%대 급락…2100선 추락일산·파주 ""미분양·하우스푸어 겪었는데…이젠 신도시 물량폭탄""최종훈, 영장심사 출석…성폭행 혐의 질문 \'묵묵부답\'""쳐다보든 말든"" 대낮에 주택가서 식사 즐기는 곰한지성, 사고 블랙박스 공개+남편 진술…커지는 의혹좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,NC soft, 2019-05-1009:37,매일경제 ,"[엔씨소프트 컨콜] “리니지, 2분기 큰폭 매출 성장 기대”",https://finance.naver.com/news/news_read.nhn?article_id=0004353626&office_id=009&mode=search&query=엔씨&page=2,"['       [엔씨소프트 컨콜] “리니지, 2분기 큰폭 매출 성장 기대”      기사입력2019-05-10 09:37기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 10일 엔씨소프트 윤재수 최고재무책임자(CFO)는 2019년도 1분기 실적발표 컨퍼런스콜을 통해 “리니지(리니지 리마스터)의 2분기 실적은 리니지M 출시 이후 최고 분기 매출 기록을 예상한다”고 밝혔다. PC게임 리니지는 모바일게임 리니지M 출시 이후 매출 규모가 축소됐지만 리마스터 패치와 부분유료화 전환으로 매출이 크게 상승할 것이라는 설명이다.  윤 CFO는 “업데이트 이전 대비 동시접속자와 액티브 유저가 2배 이상 증가한 상태로 실제 매출 상승세가 보이고 있다”며 “3분기에도 대규모 업데이트가 예정돼 1분기 매출이 감소했지만 연간으로는 지난해 대비 성장할 것”이라고 덧붙였다.[임영택기자 ytlim@mkinternet.com]▶네이버 메인에서 \'매일경제\'를 받아보세요▶뉴스레터 \'매콤달콤\' 구독 ▶무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.코스피, 미중 무역협상 우려·환율 급등에 3%대 급락…2100선 추락일산·파주 ""미분양·하우스푸어 겪었는데…이젠 신도시 물량폭탄""최종훈, 영장심사 출석…성폭행 혐의 질문 \'묵묵부답\'""쳐다보든 말든"" 대낮에 주택가서 식사 즐기는 곰한지성, 사고 블랙박스 공개+남편 진술…커지는 의혹좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,NC soft, 2019-05-1009:37,한국경제TV ,"[특징주]엔씨소프트, '1Q 영업익 61% 감소'에 약세",https://finance.naver.com/news/news_read.nhn?article_id=0000769336&office_id=215&mode=search&query=엔씨&page=2,"['       [특징주]엔씨소프트, \'1Q 영업익 61% 감소\'에 약세      기사입력2019-05-10 09:37기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[한국경제TV 이민재 기자]엔씨소프트가 1분기 실적 부진에 약세를 보이고 있습니다.엔씨소프트는 10일 오전 9시 25분 현재 전 거래일과 비교해 1.33% 내린 48만3,500원에 거래 중입니다.이날 엔씨소프트는 1분기 연결 영업이익이 795억원으로 전년 같은 기간과 비교해 60.99% 줄었다고 공시했습니다.매출과 당기순이익은 각각 3,588억원, 747억원으로 전년동기 대비 25.5%, 37.32% 감소했습니다.이민재기자 tobemj@wowtv.co.kr▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.트럼프 ""중국이 깨뜨렸다…中 ""전쟁 준비 마쳐""가수 방미 ""손혜원·송혜교도 했다""...투자 비법 공개[文 정부 2년] 약자의 몰락...""소주성이 비수 됐다""\'시속 170㎞\' KTX 창문 깨고 뛰어내린 여성…무슨 일오미연 ""임신 중 교통사고…음주운전 차량이 덮쳤다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,NC soft, 2019-05-1009:33,이데일리 ,"""리니지M, 일본 이후 타국가 진출..해외성장 주요 과제 ""-엔씨소프트 컨콜",https://finance.naver.com/news/news_read.nhn?article_id=0004374150&office_id=018&mode=search&query=엔씨&page=2,"['       ""리니지M, 일본 이후 타국가 진출..해외성장 주요 과제 ""-엔씨소프트 컨콜      기사입력2019-05-10 09:33기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 김혜미 기자] “해외 쪽 성장은 우리에게도 주요 과제다. 우선 리니지M을 일본으로 진출시킬 것이고, 그 이외 지역으로도 진출을 계획하고 있다. 리니지M은 워낙 충성도 높은 지역들이 있어서 진출했지만 그 이외 게임들은 처음 개발부터 해외 이용자들을 감안해서 개발할 것이다. 또 엔씨는 MMORPG(다중접속역할수행게임)가 가장 강점이므로 프로젝트가 많이 진행되고 있으나 외부, 해외 스튜디오에서는 다양한 장르를 개발하고 있다.”-10일 엔씨소프트(036570) 1분기 실적 컨퍼런스 콜김혜미 (pinnster@edaily.co.kr)네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.영세공장까지 흔드는 민노총에 눈물 흘리는 갖바치\'여배우 사망\' ""한지성 남편, \'쾅\' 소리 들었을 것""승리 구속될까, \'2015년 자택서 성매매 정황 포착\'왕진진, 노래방서 이불덮고..최대 12년 안팎 징역\'독재자\'에 말 잃은 文..""짜고 치는 고스톱 아니네""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,NC soft, 2019-05-1009:33,아시아경제 ,"[컨콜]""리니지2M 해외 먼저 서비스할 가능성 높지 않아""",https://finance.naver.com/news/news_read.nhn?article_id=0004464909&office_id=277&mode=search&query=엔씨&page=2,"['       [컨콜]""리니지2M 해외 먼저 서비스할 가능성 높지 않아""      기사입력2019-05-10 09:33기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 윤재수 엔씨소프트 최고재무책임자(CFO)는 10일 1분기 실적발표 컨퍼런스콜에서 ""하반기로 예정된 리니지2M 출시와 관련해 해외 먼저 서비스할 가능성은 높지 않다""고 말했다.김철현 기자 kch@asiae.co.kr▶ 네이버 메인에 \'아시아경제\' 채널 추가하기▶ 재미와 신기 \'과학을읽다\' ▶ 자산관리최고위과정 모집<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""사람 있었는데…"" 한지성 사고 담긴 놀라운 영상""하루새 집값 1억 폭락""…일산 신도시 \'격앙\'승리, 성접대 뿐만 아니라 본인도 성매매맥주 3잔, 아무 생각없이 마셨다간…""엄마 차화연, SAT수학 만점""…몰랐던 그녀의 이력좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,NC soft, 2019-05-1009:32,파이낸셜뉴스 ,"[컨콜] 리니지 '내수용' 질문에 ""해외 먼저 나갈 가능성↓""",https://finance.naver.com/news/news_read.nhn?article_id=0004225469&office_id=014&mode=search&query=엔씨&page=2,"['       [컨콜] 리니지 \'내수용\' 질문에 ""해외 먼저 나갈 가능성↓""      기사입력2019-05-10 09:32기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글  윤재수 엔씨소프트 최고재무책임자(CFO)는 10일 실적발표에서 하반기 리니지2M이 출시된 이후에 아이온, 블소 같은 경우 국내보다 해외 먼저 출시가 가능한지 질문에 대해 ""해외 먼저 나갈 가능성은 높지 않다""고 답변했다.   true@fnnews.com 김아름 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.文대통령 인터뷰 송현정 기자 뜻밖의 가족관계, 사촌동생이..육군원사 女비명 듣고 뛰어갔더니 충격적 광경, 바닥에..\'고속도로 사고사\' 배우 남편이 말한 진실 ""그 날 영종도에서..""어린이 수영장에 10분간 엎드려 있던 女, 꺼림칙해 건졌더니..전처 언니 살해하려던 50대男, 알고보니 20년 전에..좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,NC soft, 2019-05-1009:30,아시아경제 ,"[컨콜]""리니지2M와 다른 신작, 출시 간격 넓지 않을 것""",https://finance.naver.com/news/news_read.nhn?article_id=0004464906&office_id=277&mode=search&query=엔씨&page=2,"['       [컨콜]""리니지2M와 다른 신작, 출시 간격 넓지 않을 것""      기사입력2019-05-10 09:30기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 윤재수 엔씨소프트 최고재무책임자(CFO)는 10일 1분기 실적발표 컨퍼런스콜에서 ""리니지2M과 다른 신작들은 개발이 상당히 비슷하게 진행 중""이라며 ""출시 일정 간격이 리니지M과 리니지2M처럼 벌어질 것으로 보지 않지만 출시와 관련해 사업적인 판단이 있을 수 있다""고 말했다.김철현 기자 kch@asiae.co.kr▶ 네이버 메인에 \'아시아경제\' 채널 추가하기▶ 재미와 신기 \'과학을읽다\' ▶ 자산관리최고위과정 모집<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""사람 있었는데…"" 한지성 사고 담긴 놀라운 영상""하루새 집값 1억 폭락""…일산 신도시 \'격앙\'승리, 성접대 뿐만 아니라 본인도 성매매맥주 3잔, 아무 생각없이 마셨다간…""엄마 차화연, SAT수학 만점""…몰랐던 그녀의 이력좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,NC soft, 2019-05-1009:27,서울경제 ,"엔씨소프트, 1분기 영업이익 795억원···60.99% 감소",https://finance.naver.com/news/news_read.nhn?article_id=0003551911&office_id=011&mode=search&query=엔씨&page=2,"['       엔씨소프트, 1분기 영업이익 795억원···60.99% 감소      기사입력2019-05-10 09:27기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [서울경제] 엔씨소프트(036570)는 1·4분기 연결기준 영업이익이 795억원으로 작년 동기보다 60.99% 감소한 것으로 잠정 집계됐다고 10일 공시했다. 매출액은 3,587억원으로 24.50% 감소했고 당기순이익은 약 747억원으로 37.32% 줄었다. /양사록기자 sarok@sedaily.com[서울경제 바로가기]▶ 텔레그램으로 서울경제 구독하기  | ▶ 네이버TV로 서울경제썸 구독하기▶ 네이버 메인에서 \'No. 1 뉴스\' 서울경제를 만나보세요저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""늦춘다고 달라지겠나""...검단 \'눈물의 분양\'文 ""재벌 만나면 친재벌?···도움되면 누구라도 만나""\'찬밥\' 국회 청원, 청와대 청원 따라잡을 수 있을까\'일자리 부족 심각\', 구직자 3명 중 2명 ""취업 경기 더 나빠져""北 \'장거리 타격수단\' 훈련 공개...미사일 추정체 모습도좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,NC soft, 2019-05-1009:26,머니S ,"[특징주] 엔씨소프트, 1분기 부진한 실적에 하향세",https://finance.naver.com/news/news_read.nhn?article_id=0000407851&office_id=417&mode=search&query=엔씨&page=2,"['       [특징주] 엔씨소프트, 1분기 부진한 실적에 하향세      기사입력2019-05-10 09:26기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 엔씨소프트가 1분기 부진한 실적을 기록했다는 소식에 하락세다.10일 오전 9시25분 기준 엔씨소프트는 전일 대비 1.94%(9500원) 하락한 48만500원에 거래되고 있다.이날 엔씨소프트는 올해 1분기 실적 결산 결과 연결기준 매출 3588억원, 영업이익 795억원, 당기순이익 747억원을 기록했다고 공시했다. 전년 동기 대비 매출 24%, 영업이익 61%, 당기순이익 37% 모두 감소했다.류은혁 기자 ehryu@mt.co.kr▶ 고수들의 재테크 비법 ▶ 박학다식 \'이건희칼럼\' <저작권자 ⓒ \'성공을 꿈꾸는 사람들의 경제 뉴스\' 머니S, 무단전재 및 재배포 금지>머니S 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.이향 아나운서, 대상그룹 며느리된다… 남편 직업은?백종원 출연거부, 무슨 일?… ""가증스럽다""진아름 누구?… 남궁민과 5년째 공개 열애중""밥 잘 사주는 예쁜 누나 될 것""… 이인영·나경원 \'훈훈\'박준형, 출연료로 god 먹여살렸다… 회당 출연료 \'깜짝\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
