,회사명,날짜,언론사,기사제목,링크,본문
3,삼성전자, 2017-04-2616:29,아시아경제 ,"[LG이노텍 컨콜] ""베트남 공장 본격가동하면 원가 경쟁력 확보""",https://finance.naver.com/news/news_read.nhn?article_id=0003983187&office_id=277&mode=search&query=LG이노텍&page=2,"['       [LG이노텍 컨콜] ""베트남 공장 본격가동하면 원가 경쟁력 확보""      기사입력2017-04-26 16:29기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [아시아경제 류정민 기자] LG이노텍은 26일 올해 1분기 실적발표 컨퍼런스콜에서 ""구체적인 숫자를 말하기는 곤란하지만 가격 경쟁 측면에서도 노력이 가시화되면서 생산원가를 상당 부분 낮추고 있다""면서 ""베트남 공장이 본격 가동되면 기술경쟁뿐만 아니라 원가도 경쟁력을 확보할 수 있다""고 밝혔다.  류정민 기자 jmryu@asiae.co.kr▶ 뉴스가 재밌다! 세상의 모든 재미 [티잼]▶ 인기최신만화  ▶ 오늘의 띠별, 별자리 운세아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[속보]""손석희 일냈다"" 대선토론 끝나자마자…[속보]""홍준표 큰 기술에 문재인 말렸다""[속보]""대구경북지역 심상찮다"" 안철수 지지 급격히…[속보]""부끄러운 줄 알아야지""…중국 해군 망신살""억울한 표정의 안철수는…"" 노회찬의 한방좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,삼성전자, 2017-04-2616:25,뉴시스 ,"[LG이노텍 컨콜]""모바일용 신기술 모듈사업에 2697억 투자""",https://finance.naver.com/news/news_read.nhn?article_id=0007918908&office_id=003&mode=search&query=LG이노텍&page=2,"['       [LG이노텍 컨콜]""모바일용 신기술 모듈사업에 2697억 투자""      기사입력2017-04-26 16:25기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 【서울=뉴시스】이연춘 기자 = LG이노텍은 26일 2017년 1분기 경영실적 컨퍼런스콜을 통해 ""모바일용 신기술 모듈사업을 추진하기 위해 2697억원의 신규시설투자를 결정했다""고 밝혔다.  lyc@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""감히 전화를 끊어?""…여친 칼로 찌른 50대 징역4년""이혼하면 키우기 힘들어…"" 7살 아들 목 졸라 살해\'여승무원 성폭행 시도\'…항공사 부기장 구속기소아내 의심해 화학물질 뿌리고 달아난 30대 자살어린 딸과 동반자살하는 모습 페이스북 생중계한 아빠좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2017-04-2616:24,서울경제 ,"LG이노텍, 모바일용 모듈사업에 2,697억 투자",https://finance.naver.com/news/news_read.nhn?article_id=0003022734&office_id=011&mode=search&query=LG이노텍&page=2,"[""       LG이노텍, 모바일용 모듈사업에 2,697억 투자      기사입력2017-04-26 16:24기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [서울경제] LG이노텍(011070)은 모바일용 신기술 모듈사업에 2,697억원을 투자한다고 26일 공시했다. 이는 작년 말 연결기준 자기자본의 15.16%에 해당한다. 투자 기간은 내년 3월 31일까지다. 회사 측은 “미래 성장 동력 확보 목적”이라고 설명했다. /임세원기자 why@sedaily.com[서울경제 바로가기]'장미전쟁'의 승자는...5월 대선 실황중계 [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.LG이노텍 1분기 연결 영업익 668억···무려 165배 성장LG이노텍, 올해 사상 최대 실적 기대 - NHLG이노텍, 정수기 콕 살균 LED 모듈 양산LG이노텍, 1·4분기부터 달라진다 ··· 목표가 상향 - IBK[터치!Peak&Bottom]LG이노텍, 실적 성장 전망에 52주 신고가좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
6,삼성전자, 2017-04-2616:23,파이낸셜뉴스 ,[공시] LG이노텍 1분기 당기순익 365억 흑자로 전환,https://finance.naver.com/news/news_read.nhn?article_id=0003808195&office_id=014&mode=search&query=LG이노텍&page=2,"[""       [공시] LG이노텍 1분기 당기순익 365억 흑자로 전환      기사입력2017-04-26 16:23기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글  LG이노텍은 지난 1·4분기 매출액이 전기대비 19.9% 감소했지만 전년동기대비로는 37.6% 증가한 1조6447억원을 달성했다고 26일 공시했다.  LG이노텍의 지난 1·4분기 영업이익은 전기대비 43.3% 감소했지만 전년동기에 비해서는 크게 늘어난 668억2800만원을 기록했다. 당기순이익은 전기대비로는 58.0% 줄었지만 전년동기에 비해서는 365억6700만원 흑자로 돌아섰다.   kim091@fnnews.com 김영권 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.항암제 흡수한 '정자' 여성 자궁속에 들어가면.. 새로운 치료법崔, 검사 나가자 다급하게 장시호에 '삼성동에 돈 있어 그 돈으로..'살아있는 인형인 줄..미녀 50명 꺾고 우승한 '미스 러시아'순찰차에서 29세 女순경과 애정행각 벌인 남자의 정체'엉덩이 둘레 1m' 역대급 볼륨 몸매 모델좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
7,삼성전자, 2017-04-2616:20,연합뉴스 ,LG이노텍 1분기 영업이익 668억원…164배 늘어(종합),https://finance.naver.com/news/news_read.nhn?article_id=0009220480&office_id=001&mode=search&query=LG이노텍&page=2,"['       LG이노텍 1분기 영업이익 668억원…164배 늘어(종합)      기사입력2017-04-26 16:20기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 (서울=연합뉴스) 고웅석 유현민 기자 = LG이노텍은 올해 1분기 연결기준 영업이익이 작년 동기(4억원)의 164배가 넘는 668억원으로 잠정 집계됐다고 26일 공시했다.     같은 기간 매출은 1조6천447억원으로 37.6% 늘었고 당기순이익은 366억원으로 흑자 전환했다.     전분기와 비교해서는 매출과 영업이익이 각각 19.9%, 43.3% 감소했다.    LG이노텍은 ""통상적인 비수기였지만 스마트폰 듀얼 카메라 시장을 선점하며 양호한 실적을 거뒀다""고 설명했다.    LG이노텍은 2분기에 전략 고객의 부품 수요 감소가 예상되나 전년 대비 실적 개선세를 이어갈 수 있도록 시장 변화에 적극 대응해 나갈 방침이다.     특히 카메라모듈의 중화권 공급을 확대하고 기판 소재와 LED 등 고부가 시장 공략에 박차를 가할 계획이라고 LG이노텍은 전했다.    freemong@yna.co.kr최신 유행 트렌드 총집결 #흥(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0나이논쟁 번진 ""버릇없이"" 발언…""洪 더 어려"" ""文태도가 문제""\xa0여경 컴퓨터에 악성코드 심어 사생활 빌미 돈 뜯은 경찰\xa0페이스북, \'11개월 딸 살해 후 자살\' 생중계 영상 방치\xa0北위협 막겠다고 굿한 말레이 주술사 ""모두 연극"" 고백\xa0서울대병원 교수들, 선배 퇴임선물 했다가 청탁금지법 위반좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2017-04-2616:20,헤럴드경제 ,"LG이노텍, 1분기 영업익 668.2억 전년비 165배 급증",https://finance.naver.com/news/news_read.nhn?article_id=0001230084&office_id=016&mode=search&query=LG이노텍&page=2,"['       LG이노텍, 1분기 영업익 668.2억 전년비 165배 급증      기사입력2017-04-26 16:20기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [헤럴드경제=증권팀] LG이노텍은 연결 기준 1분기 영업이익이 668억2800만원으로 전년동기대비 165배 급증했다고 26일 공시했다.같은 기간 매출액은 1조6447억3400만원으로 37.6% 늘어난 것으로 나타났다.당기순이익은 365억6700만원으로 흑자전환했다.park@heraldcorp.com▶영감이란 불꽃에 타오르게할 스토리(INSPIRE)▶인기 무료 만화 ▶나만의 변호사 찾기 - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -헤럴드경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.성소수자들 게릴라 항의…굳어버린 文심상정 ""여가부 성평등부로 전환…기재부 만큼 발언권 줄 것""김한길, 安 지원 유세 등장…""文 참 염치 없다""홍준표 ""박근혜 지지율 80%만 복원하면 이긴다""신연희 ""경찰, 수억원 횡령 혐의 포착? 터무니 없다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2017-04-2616:18,데일리안 ,"LG이노텍, 1Q 영업익 668억원...실적 선방",https://finance.naver.com/news/news_read.nhn?article_id=0002182070&office_id=119&mode=search&query=LG이노텍&page=2,"['       LG이노텍, 1Q 영업익 668억원...실적 선방      기사입력2017-04-26 16:18기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글LG이노텍 1분기 실적.(단위:억원,%)ⓒLG이노텍LG이노텍이 1분기 전통적 비수기에도 실적 선방에 성공했다.LG이노텍(대표 박종석)은 26일 공시를 통해 지난 1분기 매출 1조6447억원과 영업이익 668억원을 기록했다고 밝혔다.전년동기(매출 1조1950억원·영업이익 4억원) 대비 매출은 37.6% 증가했고 영업이익은 1만6421.3% 증가했다. 전분기에 비해서는 매출과 영업이익이 각각 19.9%와 43.3% 감소한 실적이다.계절적 비수기에도 전년 동기 대비 실적이 개선되면서 선방했다는 평가다. 카메라모듈이 실적을 견인했고 차량부품이 뒷받침한 것이 선방으로 이어졌다.회사 관계자는 “통상적인 비수기였지만 스마트폰용 듀얼카메라 시장을 선점하며 양호한 실적을 거뒀다”고 분석했다. 경쟁사보다 한발 앞서 확보한 독보적인 듀얼 카메라 기술력과 품질 신뢰성을 인정받은 결과라는 설명이다.LG이노텍은 2분기에 전략 고객의 부품 수요 감소가 예상되나 전년 대비 실적 개선세를 이어갈 수 있도록 시장 변화에 적극 대응해 나갈 방침이다. 특히 카메라모듈의 중화권 공급을 확대하고 기판소재 및 발광다이오드(LED)의 고부가 시장 공략에 박차를 가할 계획이다.사업부문별로 보면 광학솔루션사업은 전년 동기 대비 107% 증가한 9242억 원의 매출을 기록했다. 듀얼 카메라모듈의 안정적 판매와 LG전자 G6향 카메라모듈의 본격 양산으로 실적이 대폭 개선됐다. 전 분기에 비해서는 계절적 비수기 영향으로 30% 감소했다.차량부품사업은 전년동기 대비 21% 증가한 2273억 원의 매출을 기록했다. 차량용 카메라모듈과 차량용 LED 등 기술 융·복합 제품의 판매 확대가 주효했다. 전분기 대비해서는 계절적 수요 감소로 매출이 1% 줄었다. 1분기 차량부품 신규 수주액은 1조1000억원, 수주잔고는 8조2000억원을 기록하며 중장기 지속성장 기반을 탄탄히 했다.기판소재사업은 모바일 및 반도체 부품의 비수기 영향으로 전년동기 대비 17% 감소한 2641억원 매출을 기록했다. 전분기 대비 4% 줄어든 실적으로 수익성은 지난해 추진한 생산지 효율화 영향으로 전분기 대비 개선됐다.LED사업은 전년동기 대비 3% 감소했지만 전분기 보다는 3% 증가한 1676억 원 매출을 기록했다. 외형 성장보다 수익성 중심으로 사업을 운영해 손익 개선을 이뤘다. 회사는 고출력 조명, 차량, UV LED 등 고부가 시장 공략에 주력하고 있다.데일리안 이홍석 기자ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2017-04-2616:16,아시아경제 ,LG이노텍 1분기 영업익 668억원…매출 1조6447억원 (상보),https://finance.naver.com/news/news_read.nhn?article_id=0003983175&office_id=277&mode=search&query=LG이노텍&page=2,"['       LG이노텍 1분기 영업익 668억원…매출 1조6447억원  (상보)      기사입력2017-04-26 16:16기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글""계절적 비수기에도 개선된 실적""…2분기에 카메라모듈 중화권 공급 확대 [아시아경제 류정민 기자] LG이노텍은 26일 경영실적 발표를 통해 올해 1분기 매출 1조6447억원, 영업이익 668억원을 기록했다고 밝혔다. LG이노텍의 매출은 전년 동기 대비 37.6% 증가했고, 영업이익은 1만6441.6% 증가했다. 전분기와 비교할 때는 매출과 영업이익이 각 19.9%, 43.3% 감소한 실적이다. LG이노텍은 ""지난 1분기 계절적 비수기에도 전년 동기 대비 큰 폭으로 개선된 호실적을 기록했다""면서 ""카메라모듈이 실적을 견인했고 차량부품이 뒷받침했다""고 밝혔다. ▲LG이노텍 스마트폰부품 생산현장.(제공=LG이노텍)사업부문별로는 우선 광학솔루션사업의 경우 전년 동기 대비 107% 증가한 9242억원의 매출을 기록했다. 듀얼 카메라모듈의 안정적 판매와 LG전자 G6향 카메라모듈의 본격 양산으로 실적이 대폭 개선됐다. 전분기 대비는 계절적 비수기 영향으로 30% 감소한 매출이다.차량부품사업은 전년 동기 대비 21% 증가한 2273억원의 매출을 기록했다. 차량용 카메라모듈과 차량용 LED 등 기술 융 ·복합 제품의 판매 확대가 주효했다. 전분기 대비해서는 계절적 수요 감소로 매출이 1% 줄었다. 1분기 차량부품 신규 수주액은 1조1000억원, 수주 잔고는 8조2000억원을 기록하며 중장기 지속 성장 기반을 마련했다. 기판소재사업은 모바일 및 반도체 부품의 비수기 영향으로 전년 동기 대비 17% 감소한 2641억원 매출을 기록했다. 전분기 대비 4% 줄어든 실적이다. 수익성은 지난해 추진한 생산지 효율화 영향으로 전분기 대비 개선됐다.LED사업은 전년 동기 대비 3% 감소했지만, 전분기 보다는 3% 증가한 1676억원 매출을 기록했다. 외형 성장보다 수익성 중심으로 사업을 운영해 손익 개선을 이뤘다. 회사는 고출력 조명, 차량, UV LED 등 고부가 시장 공략에 주력하고 있다.LG이노텍 관계자는 ""2분기에 전략 고객의 부품 수요 감소가 예상되나 전년 대비 실적 개선을 이어갈 수 있도록 시장 변화에 적극 대응해 나갈 방침""이라며 ""카메라모듈의 중화권 공급을 확대하고 기판소재 및 LED의 고부가 시장 공략에 박차를 가할 계획""이라고 말했다. 류정민 기자 jmryu@asiae.co.kr▶ 뉴스가 재밌다! 세상의 모든 재미 [티잼]▶ 인기최신만화  ▶ 오늘의 띠별, 별자리 운세아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[속보]""손석희 일냈다"" 대선토론 끝나자마자…[속보]""대구경북지역 심상찮다"" 안철수 지지 급격히…[속보]""홍준표 큰 기술에 문재인 말렸다""[속보]""부끄러운 줄 알아야지""…중국 해군 망신살""억울한 표정의 안철수는…"" 노회찬의 한방좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2017-04-2616:15,파이낸셜뉴스 ,LG이노텍 1분기 영업익 668억..164배 증가,https://finance.naver.com/news/news_read.nhn?article_id=0003808183&office_id=014&mode=search&query=LG이노텍&page=2,"['       LG이노텍 1분기 영업익 668억..164배 증가      기사입력2017-04-26 16:15기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글  LG이노텍은 1·4분기 매출액이 전년동기대비 37.6% 오른 1조6447억원을 올렸다고 26일 공시했다.  같은 기간 영업이익은 668억원으로 1만6441.6% 올랐다. 당기순이익은 366억원으로 흑자전환했다.  LG이노텍은 또 모바일용 신기술 모듈사업을 위해 2697억원을 투자키로 결정했다. 이는 자기자본대비 15.16% 수준이다.  회사 관계자는 “통상적인 비수기였지만 스마트폰 듀얼 카메라 시장을 선점하며 양호한 실적을 거뒀다”며 ""경쟁사보다 한발 앞서 확보한 독보적인 듀얼 카메라 기술력과 품질 신뢰성을 인정받은 결과""라고 설명했다.  LG이노텍은 2·4분기에 전략 고객의 부품 수요 감소가 예상되나 실적 개선세를 이어갈 수 있도록 시장 변화에 적극 대응해 나갈 방침이다. 특히 카메라모듈의 중화권 공급을 확대하고 기판소재 및 발광다이오드(LED)의 고부가 시장 공략에 박차를 가할 계획이다. km@fnnews.com 김경민 기자   ▶ 세상의 모든 골 때리는 이야기 \'fn파스\'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.항암제 흡수한 \'정자\' 여성 자궁속에 들어가면.. 새로운 치료법崔, 검사 나가자 다급하게 장시호에 \'삼성동에 돈 있어 그 돈으로..\'살아있는 인형인 줄..미녀 50명 꺾고 우승한 \'미스 러시아\'순찰차에서 29세 女순경과 애정행각 벌인 남자의 정체\'엉덩이 둘레 1m\' 역대급 볼륨 몸매 모델좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2017-04-2616:14,연합뉴스 ,"LG이노텍, 모바일용 모듈사업에 2천697억 투자",https://finance.naver.com/news/news_read.nhn?article_id=0009220446&office_id=001&mode=search&query=LG이노텍&page=2,"['       LG이노텍, 모바일용 모듈사업에 2천697억 투자      기사입력2017-04-26 16:14기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 (서울=연합뉴스) 유현민 기자 = LG이노텍은 모바일용 신기술 모듈사업에 2천697억원을 투자한다고 26일 공시했다.     이는 작년 말 연결기준 자기자본의 15.16%에 해당한다.     투자 기간은 내년 3월 31일까지다.    회사 측은 ""미래 성장 동력 확보 목적""이라고 설명했다.    hyunmin623@yna.co.kr최신 유행 트렌드 총집결 #흥(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0나이논쟁 번진 ""버릇없이"" 발언…""洪 더 어려"" ""文태도가 문제""\xa0여경 컴퓨터에 악성코드 심어 사생활 빌미 돈 뜯은 경찰\xa0페이스북, \'11개월 딸 살해 후 자살\' 생중계 영상 방치\xa0北위협 막겠다고 굿한 말레이 주술사 ""모두 연극"" 고백\xa0서울대병원 교수들, 선배 퇴임선물 했다가 청탁금지법 위반좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2017-04-2616:13,머니투데이 ,"LG이노텍, 모바일용 신기술 모듈사업 2697억원 투자",https://finance.naver.com/news/news_read.nhn?article_id=0003863572&office_id=008&mode=search&query=LG이노텍&page=2,"['       LG이노텍, 모바일용 신기술 모듈사업 2697억원 투자      기사입력2017-04-26 16:13기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 유엄식 기자] LG이노텍은 모바일용 신기술 모듈사업을 추진하기 위해 2697억원의 신규시설투자를 결정했다고 26일 공시했다.[▶깊이있는 투자정보 \'TOM칼럼\'][▶트렌드 리더의 스타일 지침서 \'스타일M\'][▶빵빵한 차&레이싱걸]유엄식 기자 usyoo@머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.설리 vs 모델, \'니나리치\' 원피스 대결…""같은 옷 다른 느낌""주인 바뀐 에이블씨엔씨, 증권가 눈높이도 ↑남자들의 전우애? 우린 \'조리원 동기\'가 있다박수진 화보, 싱그러운 해변가 스포티 룩…""다낭의 여인""""유행따라 그린다?""…얼굴형에 어울리는 눈썹 모양좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2017-04-2616:12,뉴시스 ,"[종합]LG이노텍, 1분기 매출 1조6447억·영업익 668억…카메라모듈 '견인'",https://finance.naver.com/news/news_read.nhn?article_id=0007918816&office_id=003&mode=search&query=LG이노텍&page=2,"['       [종합]LG이노텍, 1분기 매출 1조6447억·영업익 668억…카메라모듈 \'견인\'      기사입력2017-04-26 16:12기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 차량부품도 성장 뒷받침 【서울=뉴시스】이연춘 기자 = LG이노텍이 올해 1분기 계절적 비수기에도 전년 동기 대비 큰 폭으로 개선된 호실적을 기록했다. 카메라모듈이 실적을 견인했고 차량부품이 뒷받침했다고 회사측은 분석했다. LG이노텍은 1분기 매출 1조6447억원, 영업이익 668억원을 기록했다고 26일 공시했다. 전년 동기 대비 매출은 37.6% 증가했고 영업이익은 무려 1만6421.3% 증가했다. 전분기 대비해서는 매출과 영업이익이 각 19.9%, 43.3% 감소한 실적이다. 광학솔루션사업은 전년 동기 대비 107% 증가한 9242억원의 매출을 기록했다. 듀얼 카메라모듈의 안정적 판매와 LG전자 G6향 카메라모듈의 본격 양산으로 실적이 대폭 개선됐다. 전분기 대비는 계절적 비수기 영향으로 30% 감소한 매출이다. 차량부품사업은 전년 동기 대비 21% 증가한 2273억원의 매출을 기록했다. 차량용 카메라모듈과 차량용 LED 등 기술 융·복합 제품의 판매 확대가 주효했다. 전분기 대비해서는 계절적 수요 감소로 매출이 1% 줄었다. 1분기 차량부품 신규 수주액은 1조1000억 원, 수주 잔고는 8조2000억원을 기록하며 중장기 지속 성장 기반을 탄탄히 했다. 기판소재사업은 모바일 및 반도체 부품의 비수기 영향으로 전년 동기 대비 17% 감소한 2641억원 매출을 기록했다. 전분기 대비 4% 줄어든 실적이다. 한편 수익성은 지난해 추진한 생산지 효율화 영향으로 전분기 대비 개선됐다. LED사업은 전년 동기 대비 3% 감소했지만 전분기 보다는 3% 증가한 1676억원 매출을 기록했다. 외형 성장보다 수익성 중심으로 사업을 운영해 손익 개선을 이뤘다. 회사는 고출력 조명, 차량, UV LED 등 고부가 시장 공략에 주력하고 있다. LG이노텍 관계자는 ""통상적인 비수기였지만 스마트폰 듀얼 카메라 시장을 선점하며 양호한 실적을 거뒀다""며 ""경쟁사보다 한발 앞서 확보한 독보적인 듀얼 카메라 기술력과 품질 신뢰성을 인정받은 결과""라고 말했다.  이어 ""2분기에 전략 고객의 부품 수요 감소가 예상되나 전년 대비 실적 개선세를 이어갈 수 있도록 시장 변화에 적극 대응해 나갈 방침""이라며 ""특히 카메라모듈의 중화권 공급을 확대하고 기판소재 및 LED의 고부가 시장 공략에 박차를 가할 계획""이라고 덧붙였다.  lyc@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""감히 전화를 끊어?""…여친 칼로 찌른 50대 징역4년""이혼하면 키우기 힘들어…"" 7살 아들 목 졸라 살해\'여승무원 성폭행 시도\'…항공사 부기장 구속기소아내 의심해 화학물질 뿌리고 달아난 30대 자살어린 딸과 동반자살하는 모습 페이스북 생중계한 아빠좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
15,삼성전자, 2017-04-2616:12,서울경제 ,LG이노텍 1분기 연결 영업익 668억···무려 165배 성장,https://finance.naver.com/news/news_read.nhn?article_id=0003022713&office_id=011&mode=search&query=LG이노텍&page=2,"[""       LG이노텍 1분기 연결 영업익 668억···무려 165배 성장      기사입력2017-04-26 16:12기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [서울경제] LG이노텍(011070)은 올해 1분기 연결기준 영업이익이 작년 동기(4억원)의 165배가 넘는 668억원으로 잠정 집계됐다고 26일 공시했다. 같은 기간 매출은 1조6,447억원으로 37.6% 늘었고 당기순이익은 366억원으로 흑자 전환했다. /임세원기자 why@sedaily.com[서울경제 바로가기]'장미전쟁'의 승자는...5월 대선 실황중계 [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.LG이노텍, 1Q 실적 호조...영업익 668억으로 전년대비 급증'LG이노텍, 올해 사상 최대 실적 기대 - NHLG이노텍, 정수기 콕 살균 LED 모듈 양산LG이노텍, 1·4분기부터 달라진다 ··· 목표가 상향 - IBKLG이노텍, 듀얼카메라 수요증가+증설 효과 기대 - 하이좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
16,삼성전자, 2017-04-2616:11,뉴스1 ,"LG이노텍, 모바일용 신기술 모듈사업에 2697억 투자(속보)",https://finance.naver.com/news/news_read.nhn?article_id=0002698261&office_id=421&mode=search&query=LG이노텍&page=2,"[""       LG이노텍, 모바일용 신기술 모듈사업에 2697억 투자(속보)      기사입력2017-04-26 16:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 (서울=뉴스1) 서명훈 기자 = LG이노텍은 모바일용 신기술 모듈사업에 2697억원을 투자한다고 26일 공시했다.mhsuh@▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.문재인-안철수 '격차 더 커졌다'…40.4% vs 26.4%전인권 또 구설…'걱정말아요 그대' 표절 논란'문재인 X 안철수 O'…선거벽보 훼손한 이유가여경의 사생활?…악성코드 심어 돈 뜯은 경찰간부여성 22명 다리 120차례 '찰칵'…잡고보니 동장님좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
17,삼성전자, 2017-04-2616:11,머니투데이 ,"LG이노텍, 1분기 영업이익 668억원",https://finance.naver.com/news/news_read.nhn?article_id=0003863568&office_id=008&mode=search&query=LG이노텍&page=2,"['       LG이노텍, 1분기 영업이익 668억원      기사입력2017-04-26 16:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 유엄식 기자] LG이노텍은 올해 1분기 연결재무제표 기준 영업이익이 668억2800만원으로 전년동기(4억400만원)와 비교해 16441.6% 증가했다고 26일 공시했다. 매출액은 1조6447억3400만원으로 37.6% 증가했고 당기순이익은 365억6700만원으로 흑자전환됐다. [▶깊이있는 투자정보 \'TOM칼럼\'][▶트렌드 리더의 스타일 지침서 \'스타일M\'][▶빵빵한 차&레이싱걸]유엄식 기자 usyoo@머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.박수진 일상 모습 보니…완벽한 청바지 핏 \'눈길\'박수진 화보, 싱그러운 해변가 스포티 룩…""다낭의 여인""[친절한판례氏] 7년간 성관계 없던 부부…이혼 책임은?[카드뉴스] 당당한 \'영포티\'를 위한 여름 패션…\'린넨 셔츠\' 스타일법""코리아패싱? 모르겠습니다""…文이 몰랐던 \'코리아패싱\'은?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
