,회사명,날짜,언론사,기사제목,링크,본문
5,삼성전자, 2018-03-0708:14,아시아경제 ,"전자랜드, 삼성전자 브랜드 대전…최대 53% 할인",https://finance.naver.com/news/news_read.nhn?article_id=0004192087&office_id=277&mode=search&query=삼성전자&page=14,"['       전자랜드, 삼성전자 브랜드 대전…최대 53% 할인      기사입력2018-03-07 08:14기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[아시아경제 오종탁 기자] 전자랜드프라이스킹이 삼성전자 브랜드 대전을 연다.전자랜드프라이스킹은 오는 9일부터 19일까지 11일간 ‘삼성전자 브랜드 대전’을 진행, 최대 53% 할인된 가격에 제품을 판매한다고 7일 밝혔다.전자랜드는 이번 행사에서 필수 대형가전으로 꼽히는 TV, 냉장고, 세탁기, 에어컨부터 새로운 필수가전으로 떠오른 공기청정기, 의류건조기, 상중심 무선청소기까지 다양하게 행사 제품을 마련했다. 최대 할인 폭은 55형 TV 47%, 848L 냉장고 48%, 플렉스워시 26kg 드럼세탁기 28%, 에어컨 42%, 의류건조기 39%, 공기청정기 24%, 파워건 6%, 전기레인지 53%, 전기오븐 33%다. 삼성, 신한, KB국민, 롯데, 하나카드 중 일부 제휴카드로 결제 시 36개월 무이자 할부와 구매 금액대별 최대 200만 캐시백 혜택을 받을 수 있다. 이 밖에 프리미엄 대형가전을 2개 품목 이상 동시 구매하면 최대 100만 캐시백을 추가로 증정한다.한편 전자랜드는 삼성전자 브랜드 대전 기간 용산본점, 부천 중동점, 대전본점, 광주 상무점, 대구 수성점, 울산 삼산점, 창원 상남점에서 삼성전자 제품을 200만원 이상 구매하는 고객에게 추첨을 통해 일본 2박3일 골프여행권을 준다.오종탁 기자 tak@asiae.co.kr▶ 네이버 홈에서 \'아시아경제\' 뉴스 확인하기▶ 양낙규의 \'군사이야기\' ▶ #아시아경제 페이스북아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[인터뷰] 술집 女주인 ""최영미 거짓말, 용서 못 해""""합숙소는 지옥이었다"" 심지어 조재현 매니저까지…\'안희정 성폭행\' 증권가는 미리 알았다? \'반전\'떠나는 이재명, 직원들에게 \'약속\' 지키라며…\'핵\' 둘러싼 은밀한 여론…北 주민들 심상치 않다좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,삼성전자, 2018-03-0708:14,이데일리 ,"삼성전자, D램 가격상승..2Q 16.4조원 사상 최대 전망-키움",https://finance.naver.com/news/news_read.nhn?article_id=0004050358&office_id=018&mode=search&query=삼성전자&page=14,"['       삼성전자, D램 가격상승..2Q 16.4조원 사상 최대 전망-키움      기사입력2018-03-07 08:14기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[이데일리 성선화 기자] 키움증권은 삼성전자(005930)에 대해 올해 1분기 영업이익이 기대치에 부합하고 2분기 사상 최대 실적을 기록할 전망이라며 목표주가(340만원)와 투자의견(매수)를 유지했다. 반도체 업종 최선호주로 추천했다. 7일 박유악 키움증권 연구원은 “반도체 DRAM 가격 상승과 갤럭시S9의 판매 호조가 나타나고 있다”며 “삼성전자의 올해 1분기 영업이익이 14조 7000억원으로 시장 기대치에 부합할 것”이라고 전망했다. 이어 “올해 2분기 들어서는 OLED(유기발광다이오드)를 제외한 전 부문이 성장할 것”이라며 “영업이익이 16조 4000억원으로 최대 실적으로 기록할 것”이라고 예상했다. 실적 감소가 나타나고 있는 OLED 부문 역시 2분기말을 기점으로 턴어라운드 할 것이란 분석이다. 분기별 실적을 구체적으로 살펴보면 1분기 매출은 전년 대비 26% 상승한 63억 6000억원, 영업이익은 전년 대비 49% 성장한 14조 7000억원으로 예상된다. 다만 사업 부문 별로는 반도체와 IM부문이 기대치를 소폭 상회하고, DP는 하회할 것으로 예상된다.DP의 1분기 매출액은 전분기 대비  19% 감고한 9조원, 영업이익은 전분기 대비 75% 감소한 3500억원으로 예상된다. 박 연구원은 “TV 패널 판가 하락으로 LCD부문의 실적 하락 지속되고 있다”며 “OLED는 플렉서블(Flexible) 제품의 판매량 급감으로 큰 폭의 실적 하락 불가피하다”고 분석했다. 하지만 “실적 감소가 진행 중인 OLED 부문은 2분기말부터 뚜렷하게 개선될 것”이라며 “OLED 부문의 실적 감소는 이미 현 주가에 충분히 반영된 것으로 보여 추가 하락 가능성은 매우 낮다”고 판단했다2분기 매출액 전년 대비 26% 성장한 65조 900억원으로 예상되며, 영업이익이 전년 대비 16% 증가한 16조 4000억원으로 사상 최대치를 기록할 전망이다. 박 연구원은 “사업부문별 영업이익 증가율은 반도체 전분기 대비 8%, IM 16%, CE 44% 성장이 예상된다”며 “DP가 24% 감소해 디스플레이를 제외한 전 부문이 성장할 것”이라고 예상했다.성선화 (jess@edaily.co.kr)▶ 암호(가상)화폐에 대한 모든 것!▶ 네이버 메인에서 ‘이데일리’ 구독하기▶ \'이데일리\'의 카톡 친구가 되어주세요~♥＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[권력 기생 성폭력]② \'왜 거부하지 않았냐\' 묻는다면 당신도 이미 가해자C씨 ""김기덕·조재현, 겁탈에 혈안…지옥이었다""\'닥터둠\' 루비니 블록체인 과대평가…암호화폐 버블도 붕괴(종합)月 1만원 안 되는 \'미니보험\'..알뜰상품인가, 미끼상품인가[춘추관에서] 누가 베를린구상을 \'허황된 꿈\'이라고 했나?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,삼성전자, 2018-03-0708:13,연합뉴스 ,"키움증권 ""삼성전자, 2분기 최대실적…업종 최우선주""",https://finance.naver.com/news/news_read.nhn?article_id=0009940202&office_id=001&mode=search&query=삼성전자&page=14,"['       키움증권 ""삼성전자, 2분기 최대실적…업종 최우선주""      기사입력2018-03-07 08:13기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 (서울=연합뉴스) 임은진 기자 = 키움증권은 7일 삼성전자가 D램 가격상승과 \'갤럭시S9\' 판매호조로 2분기 최대실적을 기록할 전망이라며 투자의견 \'매수\'와 목표주가 340만원을 유지했다.    박유악 연구원은 ""1분기 매출액은 작년 동기보다 26% 증가한 63조6천억원, 영업이익은 49% 늘어난 14조7천억원으로 기대치에 부합할 것""이라고 전망했다.    부문별로 디스플레이가 기대치를 밑도는 대신 반도체와 정보기술·모바일(IM)은 기대치를 상회할 것으로 예상했다.    박 연구원은 ""2분기 매출액은 26% 증가한 65조9천억원, 영업이익은 16% 늘어난 16조4천억원으로 사상 최대실적을 기록할 전망""이라며 ""사업 부문별로 디스플레이를 제외한 전 부문이 성장할 것""이라고 밝혔다.    그는 ""D램 가격상승과 낸드의 수요 개선, 갤럭시S9의 판매 호조 등이 예상되기 때문""이라며 ""실적 감소가 진행 중인 유기발광다이오드(OLED) 부문은 2분기 말부터 뚜렷하게 개선될 것""이라고 진단했다.    이어 ""OLED 부문의 실적 감소는 이미 현 주가에 충분히 반영된 것으로 보여 이에 따른 주가의 추가하락 가능성은 매우 낮다""며 ""현시점에서는 반도체를 중심으로 한 전사의 실적성장에 투자 포인트를 맞추는 것이 바람직하다""고 덧붙였다.     그러면서 삼성전자를 업종 최우선주(Top Pick)로 꼽았다.engine@yna.co.kr▶기사제보 및 문의▶최신 유행 트렌드\xa0\xa0▶사진구매 문의연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0""김기덕·조재현·조재현의 매니저가 하이에나처럼 밤마다…""\xa0빌게이츠·워런 버핏 제친 억만장자 1위 베저스는 누구?\xa0""비만이 암 부른다""…20개 암 중 6개 \'근거 확실\'\xa0\'평창 스노보드 金\' 클로이 김, 바비인형으로 나왔다\xa0황당한 도둑 커플…담 넘어 도주한 곳이 경찰서좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2018-03-0708:12,세계일보 ,"아마존의 베저스, 빌 게이츠 제치고 세계부자랭킹 1위…이건희 61위, 서정진 12...",https://finance.naver.com/news/news_read.nhn?article_id=0003255272&office_id=022&mode=search&query=삼성전자&page=14,"['       아마존의 베저스, 빌 게이츠 제치고 세계부자랭킹 1위…이건희 61위, 서정진 126위      기사입력2018-03-07 08:12기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글세계 최대 전자상거래업체 아마존의 제프 베저스 최고경영자(CEO)가 빌 게이츠 마이크로소프트(MS) 공동창업자를 제치고 처음올 미국 경제 전문지 포브스가 집계한 \'억만장자\'(10억 달러 이상) 랭킹 1위에 올랐다. 이건희 삼성그룹 회장은 186억달러로 지난해 68위에서 61위로 상승한 가운데 서정진 셀트리온그룹 회장이 119억 달러로 126위에 랭크 돼 한국부자 중 2위자리를 차지했다. 6일(현지시간) 포브스는 \'2018년 세계 억만장자\' 리스트에서 베저스가 1120억 달러(약 119조9520억 원)로 1위라고 발표했다. 베저스는 지난해 아마존 주가가 59%나 급등하는 바람에 재산도 392억 달러나 늘었다. 이는 포브스가 지난 1987년부터 관련 순위를 집계한 이후 가장 큰 폭의 증가다.지난해까지 4년 연속 1위, 지난 24년간 18년간 1위를 차지했던 게이츠는 900억 달러로 2위를 한 가운데 \'투자의 귀재\' 워런 버핏 버크셔 해서웨이(840억 달러) 회장, 프랑스 명품업체 루이뷔통모에헤네시(LVMH) 그룹을 이끄는 베르나르 아르노(720억 달러) 회장, 마크 저커버그(710억 달러) 페이스북 CEO(최고경영자)가 3~5위 자리에 앉았다.중국 최대 인터넷 기업인 텐센트의 마화텅(포니 마) 회장은 17위에 랭크, 중국인으로서는 처음으로 20위권에 진입했다.도널드 트럼프 미국 대통령은 보유 호텔과 골프장 등의 자산가치가 떨어지면서 지난해보다 4억 달러가 줄어든 31억 달러로 766위를 기록했다. 지난해 544위에서 200계단 이상 하락했다. 삼성 이건희 회장이 186억 달러로 61위를 한 가운데 서정진 셀트리온그룹 회장(119억 달러, 126위), 이건희 회장의 아들인 이재용 삼성전자 부회장(74억 달러, 207위), 서경배 아모레퍼시픽그룹 회장(71억 달러, 222위) 등이 뒤를 이었다.올해 억만장자는 총 2208명으로 지난해의 2043명보다 165명이 늘었으며 이중 259명이 신규 진입했다.이들의 총 재산은 9조1천억 달러에 달했다. 이들 가운데 약 1%에 해당하는 상위 20명의 재산은 1조2000억 달러에 달해 전체의 13%를 차지했다. 국가별 억만장자는 미국이 585명으로 가장 많았고, 중국 본토와 홍콩, 대만의 억만장자는 476명이다. 박태훈 기자 buckbak@segye.comⓒ 세상을 보는 눈, 글로벌 미디어 세계일보세계일보 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.2시간 만에 무너진 안희정의 \'31년 정당인 탑\'손주 치킨 먹이려던 할아버지 울린 사장님의 말 한마디자두 ""남편 월급 30만원…그래도 사랑해""""잘나가는 여배우는 감독과 잤다"" 추가 성추문 폭로 \'일파만파\'밀폐된 기내서 속옷 말린 여성…""냄새는 모두에게…""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2018-03-0708:09,머니투데이 ,"삼성전자, 악재 이미 반영·1Q 저점으로 실적 개선 전망-한화",https://finance.naver.com/news/news_read.nhn?article_id=0004019438&office_id=008&mode=search&query=삼성전자&page=14,"['       삼성전자, 악재 이미 반영·1Q 저점으로 실적 개선 전망-한화      기사입력2018-03-07 08:09기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 신아름 기자] 한화금융투자는 7일 삼성전자에 대해 ""악재가 선반영된 상황에서 반도체 업황이 초호황 국면을 유지하고 있다""며 ""이제는 매수 타이밍""이라고 분석했다. 투자의견 \'매수\'를 유지하고 목표주가를 330만원으로 하향했다.이순학 연구원은 ""그동안 OLED 가동률 하락으로 인해 실적에 대한 우려가 컸다""며 ""그런 부정적인 영향을 다 반영하더라도 1 분기 실적은 시장 기대치를 소폭 상회할 것""으로 전망했다.삼성전자는 1분기 매출액 61조4000억원, 영업이익 14조6000억원에 이를 전망이다. 반도체는 계절적 비수기 영향으로 출하량이 감소하고, 원달러 환율이 전분기 대비 3% 하락할 것으로 예상되지만, 가격 상승에 힘입어 전분기와 비슷한 수준의 영업이익이 기대된다. 이 연구원은 ""IM 부문은 갤럭시S9 출시 효과로 3조원의 영업이익을 회복할 전망이고, 디스플레이 부문은 OLED 가동률 하락으로 인해 4410억 원의 영업이익을 낼 것으로 추정된다""며 ""일각에서 영업적자까지 우려한 바 있으나 최악의 상황은 벗어난 것으로 보인다""고 분석했다.3분기까지 반도체를 중심으로 이익 상승 흐름이 나타날 것으로 전망된다. 현재 디램 업황은 PC와 모바일 수요 부진에도 불구하고 서버 수요 강세로 인해 타이트한 수급이 지속되고 있다. 분기별 출하량 증가와 견조한 가격 흐름을 감안할 때 이익 증가에는 문제가 없다는 것이다. 이 연구원은 ""디스플레이 부문은 OLED 가동률이 1분기를 바닥으로 서서히 회복하고, 하반기에는 북미 고객향 물량을 준비 중이기에 연간 4조원이상의 영업이익은 충분히 가능하다는 판단""이라며 IM 부문은 갤럭시S9이 올해 4000만대 정도는 판매될 수 있을 것으로 보여 전년 수준의 영업이익 달성이 가능할 것""으로 전망했다.그는 이어 ""악재가 선반영된 상황에서 1분기를 저점으로 실적이 개선될 것""이라며 ""미국 반도체 종목들이 연일 역사적 신고가를 경신하는 현 시점에서 적극적인 매수를 추천한다""고 덧붙였다.▶빵~ 뜨는 따끈한 기사▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸 신아름 기자 peut@ 머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.文대통령 안희정 쇼크 예견했나 ""가해자, 지위가 어떻든 엄벌""손아람, \'안희정 사태\' 예언? ""김어준은 알고 있었나""""한재영, 울면서 사과""…성추행 피해자 용서 밝혀최영미 ""내 말 모두 사실""… 고은 혐의 부인에 재반박가로수길 임대료 \'애플스토어 후폭풍\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2018-03-0708:04,데일리안 ,"“삼성전자, 갤럭시S9 판매호조 기대”-키움증권",https://finance.naver.com/news/news_read.nhn?article_id=0002244500&office_id=119&mode=search&query=삼성전자&page=14,"['       “삼성전자, 갤럭시S9 판매호조 기대”-키움증권      기사입력2018-03-07 08:04기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 키움증권은 7일 삼성전자에 대해 DRAM 가격 상승과 갤럭시S9의 판매 호조가 기대된다며 목표주가와 투자의견을 각각 340만원과 매수로 유지했다. 박유악 키움증권 연구원은 “삼성전자의 올해 1분기 영업이익은 14조7000억원으로 시장 기대치에 부합할 전망”이라며 “당초 예상과 같이 DRAM의 가격 상승과 갤럭시S9의 판매 호조가 나타나고 있다”고 판단했다. 그러면서 “2분기의 경우 OLED를 제외한 전 부문이 성장하면서 영업이익 16조4000억원의 최대 실적을 기록할 것으로 예상된다”며 “실적 감소가 나타나고 있는 OLED부문 역시 2분기 말을 기점으로 턴어라운드 할 것”이라고 전망했다. OLED 부문의 실적 감소는 이미 현 주가에 충분히 반영되어 있는 것으로 보여, 이에 따른 주가의 추가 하락 가능성은 매우 낮다는 설명이다. 박 연구원은 “현 시점에서는 반도체를 중심으로 한 전사 실적의 성장에 투자 포인트를 맞추는 것이 바람직하다”고 조언했다. 데일리안 배상철 기자 (chulcho@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지데일리안 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.유진투자증권, 삼성전자 주식 100원에 매수 이벤트""삼성전자, 단기저점 통과 중…목표가↑""-SK증권[특징주]삼성전자, 갤럭시S9 기대감에 장초반 신고가삼성전자, 내일 이사회…이재용 참석 여부에 주목[주간추천주]삼성전자·삼성생명·메디톡스-하나금융투자좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2018-03-0707:47,연합뉴스 ,금융당국 '이건희 차명계좌' 공시위반 여부 조사,https://finance.naver.com/news/news_read.nhn?article_id=0009940176&office_id=001&mode=search&query=삼성전자&page=14,"['       금융당국 \'이건희 차명계좌\' 공시위반 여부 조사      기사입력2018-03-07 07:47기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글이건희 삼성그룹 회장의 차명계좌 (PG) [제작 최자윤] 일러스트(서울=연합뉴스) 박상돈 기자 = 금융당국이 이건희 삼성전자 회장이 차명계좌에 보유했던 계열사 주식을 처분할 당시 지분 공시를 제대로 했는지 조사 중이다.     금융당국 관계자는 7일 ""이 회장이 차명계좌를 통해 계열사 주식을 거래한 것이 있기 때문에 그 이후 지분 공시 규정을 준수했는지 여부를 살펴보고 있다""고 밝혔다.    차명계좌의 주식을 본인 명의로 전환한 뒤 일부 주식을 매각하는 과정에서 지분 변동 공시를 제대로 진행했는지 등을 살펴보는 것으로 전해졌다.     아직 대규모 지분 변동은 확인되지 않았지만 차명으로 보유한 계열사 주식이 많아 각 종목과 물량을 모두 살펴볼 계획이다.     자본시장법은 5% 이상 지분을 보유한 대주주가 그 지분이 1% 이상 줄거나 늘 때 공시해야 하고 있으며 지분율이 5%가 넘지 않아도 최대주주이거나 특수관계인이면 정기보고서에 그 현황을 공개하도록 규정하고 있다.    금융당국 조사 결과에 따라 이 회장에게는 과징금이 부과되거나 수사기관 고발 조치가 행해질 수 있다.     금융당국은 주식 처분 과정에서 기업 내부 정보를 활용한 불공정거래가 있었는지도 함께 살펴보고 있다.    kaka@yna.co.kr▶기사제보 및 문의▶최신 유행 트렌드\xa0\xa0▶사진구매 문의연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0""김기덕·조재현·조재현의 매니저가 하이에나처럼 밤마다…""\xa0반납률 99.9%인데…지하철 배터리 무료대여 중단된 사연\xa0원룸서 숨진 쌍둥이 형제 ""한 달 되도록 아무도 몰랐다""\xa0빌게이츠·워런 버핏 제친 억만장자 1위 베저스는 누구?\xa0""비만이 암 부른다""…20개 암 중 6개 \'근거 확실\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2018-03-0707:37,머니투데이 ,"삼성전자, 이제는 매수 타이밍-한화투자증권",https://finance.naver.com/news/news_read.nhn?article_id=0004019420&office_id=008&mode=search&query=삼성전자&page=14,"['       삼성전자, 이제는 매수 타이밍-한화투자증권      기사입력2018-03-07 07:37기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 이태성 기자] 한화투자증권은 7일 삼성전자에 대해 ""이제는 매수 타이밍""이라고 밝혔다. 투자의견 매수 유지, 목표주가는 330만원으로 하향했다.이순학·김정현 연구원은 ""그동안 OLED 가동률 하락으로 인해 실적에 대한 우려가 컸다""며 ""그런 부정적인 영향을 다 반영하더라도 1 분기 실적은 시장 기대치를 소폭 상회할 것으로 예상된다""고 평가했다.이어 ""3분기까지 반도체를 중심으로 이익 상승 흐름이 나타날 것으로 전망된다""며 ""현재 디램 업황은 PC와 모바일 수요 부진에도 불구하고 서버 수요 강세로 인해 타이트한 수급이 지속되고 있어 분기별 출하량 증가와 견조한 가격 흐름을 감안할 때 이익 증가에는 문제가 없다고 본다""고 설명했다.이들은 ""올해 연간 영업이익을 5% 하향조정해 목표가를 350만원에서 330만원으로 하향한다""며 ""그동안 아이폰X 수요 감소와 반도체 업황의 둔화 우려로 인해 동사의 주가는 연초 이후 12%나 하락한 바 있는데 악재가 선반영된 상황에서 1분기를 저점으로 실적이 개선될 것으로 전망되고, 미국 반도체 종목들이 연일 역사적 신고가를 경신함에 따라 현 시점에서는 적극적인 매수를 추천한다""고 덧붙였다.▶빵~ 뜨는 따끈한 기사▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸 이태성 기자 lts320@mt.co.kr 머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.文대통령 안희정 쇼크 예견했나 ""가해자, 지위가 어떻든 엄벌""손아람, \'안희정 사태\' 예언? ""김어준은 알고 있었나""""한재영, 울면서 사과""…성추행 피해자 용서 밝혀최영미 ""내 말 모두 사실""… 고은 혐의 부인에 재반박가로수길 임대료 \'애플스토어 후폭풍\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2018-03-0707:33,한국경제 ,"""삼성전자, 악재 선반영된 매수 구간…목표가는 하향""-한화",https://finance.naver.com/news/news_read.nhn?article_id=0003903200&office_id=015&mode=search&query=삼성전자&page=14,"['       ""삼성전자, 악재 선반영된 매수 구간…목표가는 하향""-한화      기사입력2018-03-07 07:33기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 한화투자증권은 7일 삼성전자에 대해 악재가 주가에 선반영된 만큼 매수 구간에 접어들었다고 진단했다. 올해 영업이익 전망치 하향 조정을 반영해 목표주가는 종전 350만원에서 330만원으로 하향 조정했다. 투자의견은 \'매수\'를 유지했다.이순학 연구원은 ""그동안 \'아이폰X(텐)\' 수요 감소와 반도체 업황 둔화 우려, 유기발광다이오드(OLED) 가동률 하락 등으로 삼성전자 주가가 연초 이후 12%나 하락했다""면서도 ""악재가 선반영된 상황에서 1분기를 저점으로 실적이 개선될 전망이고 미국 반도체 종목들이 연일 역사적 신고가를 경신하고 있는 만큼 현 시점에서는 적극적인 매수를 추천한다""고 밝혔다.1분기 영업이익은 14조6000억원으로 직전 분기(15조1469억원)보다3.61% 감소할 것으로 예상했다. 이 연구원은 ""그동안 OLED 가동률 하락으로 실적 우려가 컸지만 부정적인 영향을 다 반영하더라도 1분기 실적은 시장 기대치를 소폭 상회할 것""이라며 ""디스플레이 부문은 일각에서 영업적자까지 우려한 바 있으나 4410억원의 영업이익을 낼 전망이고, 최악의 상황은 벗어난 것으로 보인다""고 설명했다.반도체 사업부는 계절적 비수기 영향으로 출하량이 감소하고, 원·달러 환율이 전분기 대비 3% 하락할 것으로 예상되지만, 가격 상승에 힘입어 직전 분기와 비슷한 수준의 영업이익을 거둘 것으로 예상했다.삼성전자의 실적은 3분기까지 반도체를 중심으로 이익 상승 흐름이 나타날 것으로 전망했다. 다만 연간 영업이익 전망치는 종전 66조5040억원에서 63조600억원으로 낮춰잡았다. 오정민 한경닷컴 기자 blooming@hankyung.com[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.미국에 세탁기 공장 삼성·LG… 철강관세에 \'삼중고\' 비상(마감)삼성전자 235만1000원…4.03%↑(출발)삼성전자 229만6000원…1.59%↑삼성전자, \'SXSW\'서 AI 활용한 C랩 과제 공개5G로 무섭게 추격하는 화웨이…긴장하는 삼성전자좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2018-03-0707:19,아시아경제 ,"[클릭 e종목]""삼성전자, 1분기 실적 기대치 충족…목표가 350만원 유지""",https://finance.naver.com/news/news_read.nhn?article_id=0004192044&office_id=277&mode=search&query=삼성전자&page=14,"['       [클릭 e종목]""삼성전자, 1분기 실적 기대치 충족…목표가 350만원 유지""      기사입력2018-03-07 07:19기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [아시아경제 권성회 기자] 이베스트투자증권은 7일 삼성전자에 대해 올해 1분기 실적이 시장 기대치를 충족할 것이라며 투자의견 \'매수\', 목표주가 350만원을 유지했다.어규진 연구원은 1분기 매출액은 전년 동기 대비 19.9% 증가한 60조6000억원, 영업이익은 46.7% 늘어난 14조5200억원으로 예상했다. 영업이익은 시장 예상치 14조6000억원에 가까운 수치다. 그는 ""여전히 견조한 메모리 업황과 디램(DRAM) 가격 상승 영향으로 반도체 부분 실적은 전분기 대비 개선될 전망""이라며 ""전작 대비 1개월가량 출시 일정이 빨라진 \'갤럭시S9 초도 판매 영향으로 IM부분 실적도 전분기 대비 21.4% 개선될 것""이라고 내다봤다.다만 계절적 비수기 진입과 비우호적인 환율 환경 속에서 아이폰ⅹ 판매 부진에 따른 삼성디스플레이 가동률 하락으로 DP부분 수익성은 전 분기 대비 87.1% 급락할 것으로 전망했다.올해 연간 실적은 매출액 261조6000억원, 영업이익 64조7000억원으로 예측됐다. 이는 지난해보다 각각 9.2%, 20.6% 늘어난 것이다. 어 연구원은 ""클라우드, 서버 등 고용량 메모리 수요의 지속 증가와 모바일 메모리의 고사양화로 반도체 부분 영업이익이 전년 대비 36.3% 증가한 48조원을 달성할 것으로 판단되기 때문""이라고 설명했다.최근 주가가 한때 230만원선이 무너지는 등 부진하고 있지만 이는 저평가 국면으로 봐야 한다는 의견이다. 어 연구원은 ""글로벌 시가총액 상위 IT업체의 주가를 보면 삼성전자만 과도한 조정국면에 접해 있는 상황""이라며 ""반도체 중심의 최대 실적 달성에 화끈한 주주환원 정책까지 추가하는 과정에서 현 주가 기준 주가수익비율(PER)은 5.7배로 여전히 저평가 상태""라고 덧붙였다.권성회 기자 street@asiae.co.kr▶ 네이버 홈에서 \'아시아경제\' 뉴스 확인하기▶ 양낙규의 \'군사이야기\' ▶ #아시아경제 페이스북아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'안희정 성폭행\' 증권가는 미리 알았다? \'반전\'\'핵\' 둘러싼 은밀한 여론…北 주민들 심상치 않다[인터뷰] 술집 女주인 ""최영미 거짓말, 용서 못 해""결국 집단행동 나선 안희정 지지자들 ""우리에겐…""떠나는 이재명, 직원들에게 \'약속\' 지키라며…좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
