,회사명,날짜,언론사,기사제목,링크,본문
3,삼성전자, 2020-03-0609:29,파이낸셜뉴스 ,"[fn오전시황] 코스피, 외국인 매도에 2050선 회귀",https://finance.naver.com/news/news_read.nhn?article_id=0004384880&office_id=014&mode=search&query=삼성전자&page=7,"['       [fn오전시황] 코스피, 외국인 매도에 2050선 회귀      기사입력2020-03-06 09:29기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글   [파이낸셜뉴스] 코스피가 외국인의 매도 우위 속에 하락 전환했다.   6일 오전 9시 22분 현재 코스피는 전거래일 대비 26.27(1.26%) 하락한 2058.99를 기록했다.   이날 코스피는 전거래일 대비 32.17포인트(1.54%) 하락한 2053.09로 출발했다.   외국인이 1259억원을 순매도하고 있고 개인과 기관은 각각 1037억원, 185억원을 사들였다.   규모별로 대형주(-1.28%), 중형주(-1.03%), 소형주(-0.63%) 모두 하락세다.   업종별로는 은행(-2.51%), 운송창고(-2.31%), 보험(-2.17%) 등이 크게 하락했다.   시가총액 상위종목별로 삼성전자(-1.38%), SK하이닉스(-0.95%) 등이 하락세다.   코스닥은 전거래일 대비 3.76포인트(0.58%) 내린 646.46을 기록했다.    dschoi@fnnews.com 최두선 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨]   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""이만희 약점 잡힌 듯.. 월급 200만원 신천지 간부 재산이..""이만희 전부인의 충격 폭로, 딸에 ""결혼하라, 나와 함께..""""추미애, 나댈 일 아냐"" 장제원 말 듣더니 참지 못하고..20년간 신천지서 몸 담았던 의외의 인물코로나로 주가 폭락할 때 대박 난 남자좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,삼성전자, 2020-03-0609:28,머니투데이 ,"코스피, 2060선 아래로…외국인 또 '팔자'",https://finance.naver.com/news/news_read.nhn?article_id=0004370721&office_id=008&mode=search&query=삼성전자&page=7,"['       코스피, 2060선 아래로…외국인 또 \'팔자\'      기사입력2020-03-06 09:28기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 한정수 기자] 코스피 지수가 2060선 아래로 후퇴했다. 외국인이 장 초반 1000억원이 넘는 순매도세를 보이며 지수를 끌어내리고 있다. 6일 오전 9시20분 코스피 지수는 전 거래일 대비 28.44포인트(1.36%) 떨어진 2056.82을 기록 중이다. 이번 주 뉴욕증시가 급등락을 반복하며 변동성이 커진 것이 우리 증시에도 영향을 미치고 있는 것으로 풀이된다. 7거래일 연속 투매에 나섰다가 단 하루 순매수세를 보였던 외국인은 이날까지 또다시 이틀 연속 순매도세다. 현재 1266억원 매도우위를 보이고 있으며 개인과 기관이 각각 1044억원, 183억원 매수 우위다. 대부분의 업종이 하락세다. 보험이 2%대 하락률을 기록하고 있다. 이 밖에 철강·금속, 은행, 금융, 증권 등이 1%대 하락률을 보이고 있다. 시가총액 상위 10개 종목들은 모두 파란불이 켜졌다. 삼성전자는 전 거래일 대비 800원(1.38%) 떨어진 5만7000원을 기록 중이다. SK하이닉스도 전날보다 1100원(1.16%) 내린 9만3800원에 거래되고 있다. 이 밖에 현대차와 삼성물산 등은 1%대 하락률이다. 코스닥 지수도 5.2포인트(0.8%) 떨어진 644.99를 기록하고 있다. 외국인과 기관이 각각 174억원, 238억원 순매도세를 보이고 있다. 개인은 463억원어치를 사고 있다. 코스닥도 대부분의 업종이 내림세다. 섬유·의류, 컴퓨터서비스, 제약을 제외하고는 모든 업종이 하락하고 있다. 시가총액 상위 10개 종목 중에서는 휴젤만 제외하고 모두 내리고 있다. 에이치엘비가 전날 대비 2000원(2.26%) 내린 8만6600원에 거래되고 있어 하락폭이 가장 크다. 한정수 기자 jeongsuhan@▶줄리아 투자노트▶조 변호사의 가정상담소 ▶머니투데이 구독하기 <저작권자 ⓒ \'돈이 보이는 리얼타임 뉴스\' 머니투데이, 무단전재 및 재배포 금지>머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""마스크 못 만들겠다""…정부 매입 나서자 문 닫는 공장마스크 200만장 쟁여놓고 100만장만 게릴라로 판 공영쇼핑온라인 마스크 구매, 내가 \'광클\'해도 못 샀던 이유""81년생은 월요일""…마스크 5부제 총정리\'미스터트롯\' 결승진출자 7인은?…임영웅·이찬원·영탁 등좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2020-03-0609:23,아시아경제 ,외국인 매도세에 코스피 1.5% 떨어진 2053.09로 출발,https://finance.naver.com/news/news_read.nhn?article_id=0004637729&office_id=277&mode=search&query=삼성전자&page=7,"['       외국인 매도세에 코스피 1.5% 떨어진 2053.09로 출발      기사입력2020-03-06 09:23기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글코스닥도 1% 넘게 하락…다시 640선으로코스피가 전 거래일 보다 49.34포인트(2.46%) 오른 2051.85에 출발한 3일 서울 중구 하나은행 딜링룸에서 직원들이 업무를 보고 있다. 원·달러 환율은 전 거래일 보다 8.7원 내린 1205.0원에 출발했다./김현민 기자 kimhyun81@[아시아경제 이민우 기자] 장 초반 외국인의 매도세가 몰린 코스피가 1.54% 떨어진 2050선에서 출발했다. 코스닥도 1% 넘게 떨어지며 640선으로 내려앉는 모습이다.6일 코스피는 전날보다 1.54%(32.17포인트)떨어진 2053.09로 출발했다. 이날 오전 9시19분 기준 전일 대비 1.31%(27.36포인트) 떨어진 2057.90을 기록 중이다.거래주체별 매매동향을 보면 유가증권시장에서는 외국인이 871억원을 순매도했다. 개인과 기관은 각각 670억원, 168억원을 순매수했다.대부분의 업종이 하락세다. 운수창고업이 2.18%로 가장 많이 떨어졌다. 이어 전기가스스업(1.94%), 보험(1.83%), 철강·금속(1.742%), 운송장비(1.66%) 등의 순이었다. 반면 종이·목재는 유일하게 0.18% 오르고 있다.시가총액 상위 10위 종목은 모두 하락세를 보이고 현대차의 하락폭이 1.75%로 가장 컸다. 이어 삼성전자(1.28%), 삼성물산(1.35%), SK하이닉스(0.95%) 등의 순이었다.코스닥도 전날 대비 1.21%(7.86) 떨어진 642.33으로 출발했다. 오전 9시19분 기준 전일보다 0.70%(4.56포인트) 떨어진 645.63을 보이고 있다.코스닥시장에서는 개인과 외국인이 각각 137억원, 66억원을 순매수했다. 반면 기관은 168억원을 순매도했다.대부분의 업종이 떨어지고 있다. 오락·문화의 경우 1.97%로 하락 폭이 가장 컸다. 이어 운송장비·부품(1.55%), 방송서비스(1.38%), IT부품(1.22%) 등의 순이었다. 다만 섬유·의류는 1.64% 오르고 있다. 제약(0.66%), 컴퓨터서비스(0.64%) 등도 오름세다.시가총액 상위 10위 종목들 대부분 하락세다. 에이치엘비가 1.69%로 낙폭이 가장 컸다. 이어 CJ ENM(1.47%), 원익IPS(1.47%), 에코프로비엠(1.41%) 등의 순이었다. 휴젤은 유일하게 0.05% 오르고 있다.이민우 기자 letzwin@asiae.co.kr▶ 소름 쫙! 2020년 내 대운 시기 확인하기▶ 네이버에서 아시아경제 뉴스를 받아보세요 ▶ 놀 준비 되었다면 드루와!  드링킷!<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'못 해 먹겠다\'…정부 요구에 생산 접은 마스크 업체안철수에 감명 받은 황교안 ""우리도 하자"" 총동원\'재산 9조\' 재벌 손녀 韓성형수술 받고 사망하자…[단독] 400억 건물주 가수 비의 \'통큰 결단\'운동하는 소리에 ""29금"" 성희롱 자막 논란좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,삼성전자, 2020-03-0609:22,뉴스1 ,공영쇼핑 마스크 판매 종료…200만장 물량 모두 소진,https://finance.naver.com/news/news_read.nhn?article_id=0004505822&office_id=421&mode=search&query=삼성전자&page=7,"['       공영쇼핑 마스크 판매 종료…200만장 물량 모두 소진      기사입력2020-03-06 09:22기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글40대 이상이 70% 구입…손·살균 소독제도 11만개 판매(공영쇼핑 방송 화면 갈무리) © 뉴스1(서울=뉴스1) 윤다정 기자 = 공영쇼핑이 모두 28회에 걸친 \'게릴라 판매 방송\'을 통해 마스크 200만개를 판매한 뒤 마스크 공적 판매처에서 빠진다.공영쇼핑은 전날(5일) 방송을 끝으로 확보한 물량을 모두 소진하고 마스크 판매를 종료했다고 6일 밝혔다. 지난달 17일 손 소독제, 같은달 19일 마스크 방송을 시작으로 전날까지 마스크 200만개, 손 소독제와 살균 소독제 약 11만개를 판매했다.전날 기획재정부가 공적 마스크 공급 물량을 일 800만장으로 확대하고 우체국·농협하나로마트 등의 공적 판매처를 발표하는 방안을 발표하면서 공영쇼핑은 확보 물량을 모두 판매한 뒤 빠지게 됐다.당초 공영쇼핑이 확보한 마스크 물량은 100만개였다. 삼성전자와 화진산업·씨앤투스성진 등 마스크 제조기업, 도레이첨단소재 등과 \'자발적 상생협약식\'을 개최, 확보 물량을 100만개 추가해 200만개로 늘었다.물량이 늘면서 방송 횟수 역시 일1회에서 지난 2일 2회, 3일 3회, 4일 4회, 5일 6회로 대폭 늘었다. 연령별 구매 비율을 살펴보면 40대가 38%, 50대가 22%, 60대 이상이 11%로 3분의 1 이상은 50대 이상 고연령층으로 나타났다.공영쇼핑은 Δ가격 안정을 위한 \'노 마진\' Δ전 연령층 구매를 위한 상담원·ARS 자동전화 주문 Δ쏠림 방지를 위한 방송 시간 미고지 Δ입고 즉시 매일 방송 Δ직원 구매 원천 불가 등 5대 원칙을 세우고 판매를 진행해 왔다.또 구매 수량은 1가구 1세트로 제한했으며, 5일 이내에 마스크를 구매한 고객은 재주문을 할 수 없도록 했다.공영쇼핑 관계자는 ""전화 연결이 어려워 불편을 겪었을 국민들께 깊은 사과의 말씀을 드린다""며 ""마스크 판매는 종료하지만 앞으로도 공적책무수행에 최선을 다할 것을 약속드린다""고 말했다.maum@news1.kr▶ 크립토허브 ▶터닝 포인트 2020 구매!▶ 네이버 메인에서 [뉴스1] 구독하기!© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""이만희 약점 잡힌듯…내연녀 집 사준 신천지 간부 모른 척""곽상도 ""靑, 1월 미리 마스크 1만개 구매 추정…국민 뒤통수""김철민 ""폐암 호전…작은 요양원으로 옮겼다""이만희 ""남희야, (내 아들) 천종 어디다 버렸나?""…후계 집착""89세 이만희 사후 상속 놓고 \'본부인파-김남희파\' 으르렁""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,삼성전자, 2020-03-0609:20,한국경제 ,"코스피, 코로나19 세계 확산에 닷새 만에 하락세…간밤 美증시 폭락",https://finance.naver.com/news/news_read.nhn?article_id=0004302260&office_id=015&mode=search&query=삼성전자&page=7,"['       코스피, 코로나19 세계 확산에 닷새 만에 하락세…간밤 美증시 폭락      기사입력2020-03-06 09:20기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글사진=게티이미지뱅크코스피지수가 간밤 미국 증시의 급락에 하락하고 있다. 신종 코로나바이러스 감염증(코로나19)이 세계로 확산되면서 닷새 만에 약세를 기록 중이다. 6일 오전 9시10분 현재 코스피는 전날보다 30.11포인트(1.44%) 내린 2055.15에 거래되고 있다. 앞서 미국 증시는 3%대 폭락 마감했다. 다우존스 산업평균지수가 3.58%, S&P500과 나스닥 지수가 각각 3.58%와 3.10% 내렸다. 코로나19 사망자와 확진자가 꾸준히 늘어나면서 뉴욕 증시는 극심한 변동성을 기록 중이다. 시애틀 확진자가 아마존 직원으로 알려지면서 기업 운영 차질 우려도 높아졌고, 뉴욕 확진자는 11명이 증가하면서 총 22명으로 늘었다.서상영 키움증권 연구원은 ""코로나19 확산에 글로벌 기업들의 실적이 부진할 수 있다는 우려로 미국 증시가 급락했다""면서 ""오늘 한국 증시도 부정적 영향을 받을 것""이라고 전망했다.외국인이 772억원 매도 우위다. 개인과 기관은 각각 553억원과 208억원의 순매수다.시가총액 상위종목들 대부분 하락세다. 삼성전자(-2.08%) SK하이닉스(-1.48%), 포스코(-2.03%)의 낙폭이 크다.코스닥지수도 내림세다. 5.14포인트(0.79%) 내린 645.05이다. 서울외환시장에서 원·달러 환율은 7.80원 오른 1189.10원에 거래되고 있다. 윤진우 한경닷컴 기자 jiinwoo@hankyung.com▶ 네이버에서 한국경제 뉴스를 받아보세요▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""해도 해도 너무하네""…中 적반하장에 \'부글\'故 최진실 유족, 재산권 분쟁…재산 얼마길래""두려워하는 군중이 없다"" 미국 기자도 감동""전재산 내놔도 모자랄판에"" 신천지, 이제와서45일 만에 메르스 넘었다…\'경악\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2020-03-0609:17,매일경제 ,코로나19 글로벌 확산세에 코스피 나흘 만에 하락…2050선 출발,https://finance.naver.com/news/news_read.nhn?article_id=0004531216&office_id=009&mode=search&query=삼성전자&page=7,"['       코로나19 글로벌 확산세에 코스피 나흘 만에 하락…2050선 출발      기사입력2020-03-06 09:17기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 최근 반등세를 보이던 코스피가 나흘 만에 하락세로 돌아섰다. 6일 오전 9시 5분 현재 코스피는 전일 대비 31.96포인트(1.53%) 내린 2053.30을 기록하고 있다.지난주 2000선을 내줬던 코스피는 최근 4거래일 연속 올라 전날 2080선까지 회복했다. 코로나19 사태가 조만간 정점을 찍을 것이란 예상과 미국 연방준비제도이사회의 전격적인 금리 인하 등 경기부양책 기대감 덕분이다. 하지만 이날은 단기 급등에 따른 차익 실현 매물이 출회하는데다 코로나19 확산에 따른 글로벌 경기 부진 우려가 재차 부각되면서 지수가 조정을 받고 있다. 최근 국내 일별 신규확진자수는 600명, 516명, 438명으로 3일 연속 감소세를 보이고 있다. 이는 신규 검사자 감소, 신천지 신도 확진자 감소, 잠복기를 넘어서는 이동 자제기간 때문인 것으로 분석된다. 추가 대형 확진 요인이 없다면 신규 확진자수 감소세는 지속될 것이란 전망이다. 하지만 미국, 이탈리아 등 일부 국가에선 코로나19의 불길이 좀처럼 잡히지 않는 모습이다. 전날 미국 캘리포니아주는 크루즈선 \'그랜드 프린세스\'를 타고 여행을 다녀온 71세 남성이 사망하면서 미국 주 정부 중에서는 워싱턴주에 이어 두 번째로 비상사태를 선포했다. 크루즈선 \'그랜드 프린세스\'에서 추가 확진자는 샌프란시스코에 정박할 예정이었지만 코로나19 증상을 보이는 탑승객 11명과 승무원 10명이 나오면서 현재 항구 부근에서 대기 중이다. 5일(현지시간 기준) 미국의 확진자 수는 212명으로 전일 대비 53명 늘었다.이에 따라 지난밤 뉴욕증시는 급락 마감했다. S&P500 -3.4%, 다우지수 -3.6%, 나스닥 -3.1%의 낙폭을 기록했다. 전날 주가 급등에 따른 상승분을 하루 만에 반납했다. 반면 미국채 10년물 금리는 장중 한 때 0.9%를 하회하는 등 안전자산의 강세가 지속됐다. 이탈리아에서도 코로나19 확진자 수가 하루 만에 800명 가까이 폭증했다. 이탈리아 보건당국은 5일 오후 6시(현지시간) 기준으로 전국의 코로나19 누적 확진자 수가 3858명으로 집계됐다고 밝혔다. 이는 전날 대비 769명 증가한 것이다. 사망자 수는 41명 증가한 148명으로 파악됐다.김환 NH투자증권 연구원은 ""당분간 한국을 비롯해 미국 및 유럽 등의 신규 확진자 수 추이에 따라 변동성 장세가 이어질 전망""이라면서 ""하지만 연준의 정책 기대감이 이어지는 가운데 중국의 빠른 정책 대응에 따른 2분기 이후 경기 반등 가능성이 높다는 점을 감안할 때 주가의 추세적 급락 가능성은 낮다""고 말했다. 업종별로 전업종이 하락하는 가우데 운수창고, 보험, 전기·전자 등이 1%대 낙폭을 보이고 있다. 매매주체별로는 외국인이 686억원을 순매도하고 있고 기관과 개인이 각각 271억원, 401억원을 순매수하고 있다. 프로그램 매매는 370억원 매도 우위다.시가총액 상위 종목들은 줄줄이 약세다. 삼성전자, SK하이닉스, 삼성바이오로직스, LG화학 등이 1~2% 떨어지고 있다.이날 유가증권시장에서는 1개 상한가를 포함해 110개 종목이 상승하고 있고 687개 종목이 하락하고 있다.코스닥은 전일 대비 6.36포인트(0.98%) 내린 643.83을 기록 중이다.[디지털뉴스국 고득관 기자]▶기사공유하고 코인적립하세요 \'M코인\'▶네이버 메인에서 \'매일경제\'를 받아보세요\xa0▶뉴스레터 \'매콤달콤\' 구독[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.경제매체 CNBC ""코로나19 전세계 대유행하면 미국은…""""역동적 우아함 그 자체""…제네시스, 신형 G80 이미지 공개최소미 모노키니 사진 공개…터질듯한 볼륨요동성 전투 승리가 중국인에게 어떤 의미였나\'마스크 알리미\' 개발자는 지숙 연인 이두희좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2020-03-0609:16,이데일리 ,"공영쇼핑, 5일 마지막으로 마스크 판매 종료",https://finance.naver.com/news/news_read.nhn?article_id=0004591475&office_id=018&mode=search&query=삼성전자&page=7,"['       공영쇼핑, 5일 마지막으로 마스크 판매 종료      기사입력2020-03-06 09:16기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글총 28회 방송 200만개 판매(사진=공영쇼핑)[이데일리 권오석 기자] 공영쇼핑이 5일 방송을 끝으로 마스크 판매를 종료했다고 6일 밝혔다. 총 28회 방송으로 2백만개를 판매하며 확보한 물량을 모두 소진했다.공영쇼핑은 마스크 수급 안정을 목표로 △가격 안정을 위한 노마진 △전 연령층 구매를 위한 상담원·ARS 자동전화 주문 △쏠림방지를 위한 방송시간 미고지 △입고즉시 매일 방송 △공공기간 책무를 위한 직원 구매 원천 불가라는 5대 원칙을 기준으로 판매했다.또한 1가구 1세트로 구매를 제한하고 5일 이내 구매한 고객에게는 재주문을 할 수 없도록 하는 등 마스크의 고른 분배를 위해 노력했다는 설명이다.그 결과 마스크 구매 고객의 3분의 1 이상이 50대 이상의 고연령층으로 나타났다. 연령대별 구매비율은 40대 38%, 50대 22%, 60대 이상이 11%다. 공영쇼핑은 코로나19 극복을 위해 삼성전자,마스크 제조기업(화진산업,씨앤투스성진), 도레이첨단소재 등과 ‘자발적 상생협약식’을 개최해 마스크 확보 물량을 100만개 추가한 200만개로 늘렸다.확보 물량이 늘어남에 일 1회 게릴라방송에서 3월 2일 2회, 3일 3회, 4일 4회, 5일 6회로 방송 시간도 대폭 늘려 진행했다.공영쇼핑은 2월 17일 손소독제, 19일 마스크 방송을 시작으로 3월 5일까지 총 마스크 2백만개, 손소독제·살균소독제 11만개를 판매했다. 한편 5일 기획재정부가 공적 마스크 공급 물량을 일 800만장을 확대하고,공적판매처를 우체국, 농협하나로마트 등으로 발표했다. 공영쇼핑은 확보 물량을 모두 판매하고, 공적판매처에서 빠지게 됐다.공영쇼핑 관계자는 “마스크 판매는 종료하지만 앞으로도 공적책무수행에 최선을 다할 것을 약속 드린다” 고 말했다.권오석 (kwon0328@edaily.co.kr)네이버 홈에서 ‘이데일리’ 구독하기▶청춘뉘우스~ 스냅타임▶ | 이데일리 기자뉴스룸▶＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""월세 400만원 내려도 세입자 0"" 코로나19에 빈 상가 넘쳐소주연 ""열애? 김민재와 가족 같은 사이""이덴트, 마스크 생산중단 선언에 치과의사 ""고통 분담했는데...""SBS 측 ""PD 폭행 혐의 엄중한 사안…사규에 따라 처리"" [전문]김병준 ""홍준표 컷오프 가슴아파…억울해도 물러설때 있어야""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2020-03-0609:11,뉴스1 ,"삼성전자, ‘갤럭시 S20‘ 전 세계 본격 출시",https://finance.naver.com/news/news_read.nhn?article_id=0004505808&office_id=421&mode=search&query=삼성전자&page=7,"['       삼성전자, ‘갤럭시 S20‘ 전 세계 본격 출시      기사입력2020-03-06 09:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) = 삼성전자가 최신 프리미엄 스마트폰 \'갤럭시S20 시리즈\'를 전 세계에 본격 출시한다고 6일 밝혔다. 삼성전자는 출시를 기념해 구매 고객에게 AI 스피커와 프린터 등을 증정할 계획이다. 지난 2월 12일(현지시간) 태국 방콕 센트럴월드 쇼핑몰에서 진행된  \'갤럭시 S20\' 런칭 행사에서 제품을 체험하고 있다. (삼성전자 제공) 2020.3.6/뉴스1photo@news1.kr▶ 해피펫 ▶ 터닝 포인트 2020 구매!▶ 네이버 메인에서 [뉴스1] 구독하기!© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.홍준표 ""황교안 견제+김형오의 사악한 속임…곧 나다운 행동""""이만희 약점 잡힌듯…내연녀 집 사준 신천지 간부 모른 척""김철민 ""폐암 호전…작은 요양원으로 옮겼다""이만희 ""남희야, (내 아들) 천종 어디다 버렸나?""…후계 집착""89세 이만희 사후 상속 놓고 \'본부인파-김남희파\' 으르렁""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2020-03-0609:09,이데일리 ,"코스피, 닷새 만에 하락 출발..장중 1%대↓",https://finance.naver.com/news/news_read.nhn?article_id=0004591461&office_id=018&mode=search&query=삼성전자&page=7,"['       코스피, 닷새 만에 하락 출발..장중 1%대↓      기사입력2020-03-06 09:09기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글시총 상위 50위권 종목 대부분 하락세외국인 매도세 여전..개인, 기관 소폭 매수[이데일리 최정희 기자] 코스피 지수가 닷새 만에 하락 출발했다. 1%대 하락세다. 미국에서 신종 코로나 바이러스 감염증(코로나19) 확진자 수가 늘어나면서 투자심리가 나빠진 영향이다. 6일 마켓포인트에 따르면 코스피 지수는 이날 오전 9시 3분 현재 전 거래일보다 27.89포인트, 1.34% 하락한 2057.37에 거래되고 있다. 닷새 만에 하락 출발이다. 간밤 뉴욕증시는 또 다시 폭락했다. 다우존스 산업평균 지수는 3.58%, 나스닥 지수는 3.10% 하락했다. 스탠다드앤드푸어스(S&P)500지수는 3.39% 떨어졌다. 미국에서 코로나19 확진자 수가 급증하고 캘리포니아 크루즈선박에서 첫 사망자가 발생하면서 투자 심리가 악화한 영향이다. 수급으로 보면 개인과 기관이 각각 401억원, 271억원 순매수를 기록하고 있다. 반면 외국인은 686억원 순매도 중이다. 프로그램 매매는 차익과 비차익을 합해 364억원 순매도하고 있다. 시가총액 상위 종목들은 대부분 하락세다. 삼성전자(005930), SK하이닉스(000660), 삼성바이오로직스(207940)가 각각 1%대 하락하고 현대차(005380), 삼성물산(028260), LG생활건강(051900), KB금융(105560)이 1%대 떨어지고 있다. LG화학(051910), POSCO(005490)도 2%대 약세 흐름이다. SK텔레콤(017670)만 강보합권에서 거래되고 있다. 시가총액 상위 50위권 종목이 대부분 하락세다. 모든 업종이 약세다. 화학, 의약품, 비금속광물, 철강금속, 전기전자, 의료정밀, 운송장비, 유통업, 전기가스업 등이 1%대 하락하고 운수창고도 2%대 떨어지고 있다.최정희 (jhid0201@edaily.co.kr)네이버 홈에서 ‘이데일리’ 구독하기▶청춘뉘우스~ 스냅타임▶ | 이데일리 기자뉴스룸▶＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.전과있는 SBS 피디, 행인에 소주 뿌려…경찰에 욕설도홍준표 ""황교안측 견제·김형오 속임수…사람 무서워""\'지숙♥\' 이두희, 마스크알리미 개발…\'재고 확인 가능\'열흘째 \'재택감옥\'…노트북에 메어 \'삼식이\'가 됐다""더이상 개학연기 안되는데"" 속타는 高3생들좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2020-03-0609:09,머니S ,"[개장] 미국증시 큰폭 하락 영향에, 코스피 1% 폭락 출발",https://finance.naver.com/news/news_read.nhn?article_id=0000514084&office_id=417&mode=search&query=삼성전자&page=7,"['       [개장] 미국증시 큰폭 하락 영향에, 코스피 1% 폭락 출발      기사입력2020-03-06 09:09기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글한국거래소.©머니S코스피 지수가 미국증시 큰 폭 하락에 1% 넘게 폭락하며 출발했다.6일 코스피 지수는 전 거래일보다 19.08포인트(1.39%) 내린\xa02057.18에 거래를 출발했다. 개인과 기관은 각각 364억원과 231억원 순매수를, 외국인은 596억원 순매도 중이다.시총 상위종목에서는 모든 종목이 하락세를 나타냈다. 삼성전자(-1.73%), SK하이닉스(-1.37%), 삼성바이오로직스(1-1.73%), 네이버(-0.55%), LG화학(-1.60%), 현대차(-0.88%), 셀트리온(-0.82%), 삼성SDI(-0.93%) 등이 내림세다.코스닥 지수는 전 거래일보다 6.46포인트(0.99%) 하락한 644.04에 장을 출발했다. 개인은 54억원 순매수를, 외국인과 기관은 각각 6억원, 41억원 순매도 중이다.코스닥 시가총액 상위종목도 전 종목이 내려갔다. 셀트리온헬스케어(-0.74%), 에이치엘비(-2.60%), CJ ENM(-1.08%), 펄어비스(-0.39%), 스튜디오드래곤(-1.51%), 케이엠더불유(-1.75%), 에코프로비엠(-2.22%), SK머티리얼즈(-0.51%) 등이 하락세를 나타내는 중이다.서상영 키움증권 연구원은 “한국증시는 코로나19로 인한 글로벌 기업이익 부진으로 조정이 예상되지만 미국에 비해 낙폭은 제한될 것으로 전망한다”며 “중국의 코로나19 확산이 정체기에 돌입한 점도 긍정적인 영향을 줄 것으로 판단된다”고 말했다.송창범 기자 ▶ 고수들의 재테크 비법 영상▶ 이건희칼럼 ▶ 코로나19 속보 <저작권자 ⓒ \'성공을 꿈꾸는 사람들의 경제 뉴스\' 머니S, 무단전재 및 재배포 금지>머니S 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.오영주, 승무원 비주얼 보니 \'엄지 척\'… ""단아+청초""""얼굴 비비고""…\'웰킵스\' 어린이 마스크 포장테러 \'충격\'""신천지 아니거든요"" 유재석 종교, 알아봤더니…백지영, 대표 공개… ""고글+마스크"" 완전무장에 \'폭소\'윤다훈 딸, 남경민 누군가 했더니…좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
