,회사명,날짜,언론사,기사제목,링크,본문
18,삼성전자, 2017-09-0209:15,연합뉴스 ,2분기 국내총투자율 5년 만에 최고…설비투자 확대,https://finance.naver.com/news/news_read.nhn?article_id=0009516650&office_id=001&mode=search&query=삼성전자&page=2,"[""       2분기 국내총투자율 5년 만에 최고…설비투자 확대      기사입력2017-09-02 09:15기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 지난해 제조업 설비투자 3% 감소…부동산 및 임대업 8.3% 증가(서울=연합뉴스) 최윤정 기자 = 반도체 등 IT(정보통신) 중심으로 설비투자가 확대되며 2분기 국내총투자율이 5년 만에 최고를 기록했다.    2일 한국은행에 따르면 2분기 국내총투자율은 31.5%로 2012년 2분기(31.8%) 이래 가장 높다.    국내총투자율은 기업들이 국내에 설비투자나 건설투자 등 투자한 추이를 보여주는 지표다. 국외투자율과는 반대 흐름을 보인다.     2분기 국내 설비투자는 작년 동기대비 17.3% 증가했다.     반도체제조용 장비 등 기계류가 작년 동기대비 26.7% 증가하며 설비투자 확대를 주도했다.     운송장비는 작년 동기보다 0.5% 줄었지만, 항공기와 자동차 등을 중심으로 전분기 보다는 8.7% 늘었다.    상반기 전체로는 설비투자가 작년 동기대비 15.9% 늘었다. 1분기 증가율은 14.4%였다.D램 가격 상승 (PG)[제작 조혜인]SK하이닉스는 D램과 낸드플래시 생산능력 증대를 위해 올해 역대 최대인 9조6천억 원을 투자할 계획이다.    당초 7조 원 계획을 연초에 밝혔으나 7월 말에 2조6천억 원을 더 한다고 밝혔다.    삼성전자도 올해 상반기 반도체 부문 시설투자에 12조5천200억 원을 집행했다. 이는 작년 연간치(13조1천500억원)에 육박하는 규모다.    국내총투자율은 작년 1분기에는 27.9%까지 떨어지며 글로벌 금융위기로 세계 경기가 얼어붙었던 2009년 1분기(25.4%)와 2분기(26.7%) 이래 최저를 기록한 바 있다.    국내 설비투자가 늘면서 2분기 국외투자율은 4.2%로 2012년 2분기(2.9%) 이래 최저였다.     국외투자율은 작년 1분기에 8.5%까지 올라갔다.    지난해에는 설비투자가 전년보다 2.3% 감소하며 부진했다. 2015년에는 4.7% 증가했다.    전기, 가스 및 수도사업이 11.4%로 전년 대비 감소폭이 가장 컸고 농림어업 6.9%, 광업·제조업 3.0%, 서비스업 0.5% 등으로 감소했다. 건설업만 3.9% 늘었다.제조업 중에 기계 및 장비(-15.2%), 금속제품(-13.6%) 등 대부분이 감소했다. 다만, 전기 및 전자기기(3.7%)와 운송장비(0.6%)는 증가세를 유지했다.    서비스업에서는 부동산 및 임대(8.3%)와 공공행정 및 국방(8.4%)만 눈에 띄게 증가했다.    운수 및 보관(-5.5%), 도소매 및 음식숙박(-3.6%) 등은 설비투자가 감소했다.    merciel@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0쇼핑몰서 옆매장 여직원 살해 뒤 도망가다 중상\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
19,삼성전자, 2017-09-0209:01,연합뉴스 ,안종범 '정유라 말 구매' 알았나…보고자 'SS'는 누굴까,https://finance.naver.com/news/news_read.nhn?article_id=0009516636&office_id=001&mode=search&query=삼성전자&page=2,"['       안종범 \'정유라 말 구매\' 알았나…보고자 \'SS\'는 누굴까      기사입력2017-09-02 09:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 靑에 실시간 보고 정황…安 보좌관 작성 문건에 \'SS 보고\' 기록법정 향하는 안종범 전 청와대 정책조정수석 [연합뉴스 자료사진](서울=연합뉴스) 이지헌 기자 = 법원이 이재용 삼성전자 부회장의 뇌물 혐의를 유죄로 본 토대가 된 주요 증거 중에는 삼성의 청와대 실시간 보고가 의심되는 문건이 있었다.    문건 작성을 지시한 안종범 전 청와대 정책조정수석은 이를 모른다고 했지만, 보고자가 \'SS\'로 적힌 이 문건은 결국 이 부회장의 발목을 잡았다.    2일 법원과 박영수 특별검사팀 등에 따르면 뇌물공여 유죄를 선고한 1심 재판부는 청와대에 보관됐던 삼성의 승마 지원 관련 보고서를 근거로 ""삼성은 박 전 대통령과 최순실 사이의 뇌물수수 공모관계를 알고 있었다""라고 판단했다.    이 문건은 지난해 국정농단 의혹이 본격적으로 불거진 작년 10월 안 전 수석이 국회 출석 등에 대비해 보좌관에게 지시해 만든 대응 문건이다.    문건에는 \'10월 22일 승마 관련 SS 보고\'라는 문구가 나온다. 그 아래엔 \'11월 독일 전지훈련 파견을 위한 마장마술 선수 3배수 추천 예정, 첫 마필 구입 완료\'라고 적혔고, \'정유라 선수용 마필 58만 유로, 보험 6만6천 유로\'라는 액수도 기재됐다.    특검은 수사 당시 \'SS\'가 \'삼성\' 또는 \'(최)순실\'을 뜻하며, 청와대가 삼성이나 최씨에게서 삼성의 정씨 지원을 보고받았을 가능성을 추정했다.    문건 속 (2015년) 10월 22일이 삼성전자가 정씨가 탈 마장마술용 말 살시도의 구매대금 58만 유로를 매도인 측에 지급한 바로 다음 날인 점, 독일 현지 시각이 한국보다 8시간 늦은 점을 고려하면 말 구매가 거의 실시간 보고된 게 아닌지 의심했다.    재판부도 ""말 구입 사실과 비용 등에 관한 사항은 민감한 내부정보인데 다음 날 문건화됐고, 그 문건이 청와대에 보관됐다""며 ""이는 피고인들이 박 전 대통령과 최순실 사이의 공모관계를 인식하고 있었다고 볼 수 있는 유력한 사정""이라고 판단했다.    안 전 수석은 조사에서 \'SS\'의 의미를 전혀 모른다면서 ""보좌관이 언론 보도 등을 보고 내용을 넣었을 것 같다""고 말한 것으로 알려졌다.    안 전 수석 재판은 사실상 심리가 끝났지만, 공범 박 전 대통령의 심리가 끝나지 않아 법원이 심리 종료를 미뤄둔 상태다.    pan@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0쇼핑몰서 옆매장 여직원 살해 뒤 도망가다 중상\xa0성별 임금수준…\'남성 > 레즈비언 > 게이 > 여성\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
0,삼성전자, 2017-09-0208:47,이데일리 ,"갤노트8·V30, 게임체인저 될까…시장은 `글쎄`",https://finance.naver.com/news/news_read.nhn?article_id=0003913397&office_id=018&mode=search&query=삼성전자&page=3,"[""       갤노트8·V30, 게임체인저 될까…시장은 `글쎄`      기사입력2017-09-02 08:47기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글- LG전자, 똑소리 나는 V30…증권가 예상치 150만대- 안정 택한 삼성 갤노트8, 최소 1000만대 이상 판대[이데일리 박형수 기자] 삼성전자(005930)가 차기 전략 스마트폰 갤럭시노트8(이하 갤노트8)을 공개한 데 이어 LG전자(066570)도 V30을 내놓으면서 올 하반기 프리미엄 스마트폰 경쟁을 예고했다. 애플도 아이폰8 공개를 앞둔 가운데 금융투자업계는 갤노트8과 V30이 각각 삼성전자와 LG전자 주가에 미치는 영향이 미미할 것으로 내다봤다.◇LG전자, 똑소리 나는 스마트폰 V30…증권가 올해 150만대 판매 예상증권업계는 V30이 침체한 LG전자 모바일커뮤니케이션(MC)사업부에 활력을 줄 것으로 기대했다. LG전자가 공개한 V30은 플렉시블 유기발광다이오드(OLED) 기술과 듀얼 카메라를 채택했다. 김지산 키움증권 연구원은 “진화한 카메라와 오디오 성능이 강점”이라며 “후면 듀얼 카메라는 1600만화소 일반각과 1300만화소 광각렌즈로 구성했다”고 소개했다. 이어 “오디오는 뱅 앤 올룹슨과 협업해 고품질 사운드 효과를 낸다”고 덧붙였다.LG전자는 오는 21일 한국을 시작으로 해외 시장에 차례대로 V30을 출시한다. 올해 판매량은 전작인 V20과 비슷하거나 소폭 웃도는 수준이 될 것이라는 전망이 나온다. 권성률 동부증권 연구원은 “V30은 올해 130만~150만대 판매할 것으로 예상한다”며 “LG전자는 V30을 본격적으로 판매하는 올 4분기에 MC사업부 적자규모가 소폭 줄어들 것”이라고 내다봤다. 아울러 “V30은 지속하는 적자로 침체된 MC 사업부에 LG전자 스마트폰 제품력이 끝나지 않았다는 인식을 줄 것”이라고 강조했다. 김지산 연구원도 전작 V20과 비슷한 수준인 110만대 이상 판매할 것으로 기대했다. 예상 판매대수를 고려했을 때 LG전자 MC사업부가 V30을 계기로 흑자 전환하는 것은 어려울 것으로 보인다. 권 연구원은 V30을 본격적으로 판매하는 올 4분기에 LG전자 MC사업부 적자규모가 소폭 줄어들 것으로 내다봤다.◇삼성전자, 혁신보다 안정…갤럭시노트8 1200만대 판매 기대앞서 삼성전자는 지난달 23일 미국 뉴욕 파크애비뉴에서 갤노트8를 공개했다. 듀얼카메라를 갤럭시 시리즈 가운데 처음으로 도입했다. 광각과 망원렌즈에 광학식 손떨림 보정(OIS) 기능을 도입했다. 혁신보다는 안정성에 무게를 둔 갤럭시노트8을 확인한 금융투자업계는 1000만대 가량 팔릴 것으로 내다봤다. 권성률 연구원은 “지난해 갤노트7 조기 단종을 고려하면 노트시리즈로는 2년 만에 나온 새 제품이라 대(大)화면과 S펜을 기다리는 소비자들의 구매심리를 자극할 것”이라고 기대했다. 오는 15일부터 판매하는 갤노트8이 올해에만 1000만~1200만대 정도 팔릴 것으로 전망했다. 박강호 대신증권 연구원도 “갤노트7 이후 브랜드 이미지를 회복하고 있고 충성도 높은 고객들 교체수요가 대기하고 있는 만큼 갤노트8이 하반기 프리미엄 스마트폰시장을 견인할 것”이라고 기대했다. 다만 갤노트8이 삼성전자의 수익 개선에는 큰 도움이 되지 않을 것으로 보고 있다. 이승우 유진투자증권 연구원은 “올 3분기와 4분기 세계 스마트폰 전년동기대비 성장률은 각각 3.4%, 4.0%로 예상한다”며 “주요 업체 신제품 출시에 따른 원가 부담과 마케팅 경쟁으로 마진 압박이 커질 것”이라고 판단했다.박형수 (parkhs@edaily.co.kr)▶사진으로 보는 핫이슈▶[페이스북] 보러가기~♥ | [카카오톡] 플친 맺기~♥＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.분양가 규제에 강남 분양아파트 '억대 로또판' 될라김장겸 MBC 사장 체포영장 발부 '출석불응 혐의'폐지 줍는 노인 175만명…쓰레기 뒤져 한달에 10만원 벌이르노, 중형 픽업트럭 '알래스칸' 출시…국내 출시는 언제?'전쟁나면 차를 타고 도망간다?' 전쟁 시 자동차에 대한 이야기좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
1,삼성전자, 2017-09-0207:49,연합뉴스 ,파워건 체험하는 IFA 관람객,https://finance.naver.com/news/news_read.nhn?article_id=0009516580&office_id=001&mode=search&query=삼성전자&page=3,"[""       파워건 체험하는 IFA 관람객      기사입력2017-09-02 07:49기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 독일 베를린에서 열린 유럽 최대의 가전 박람회 '국제가전전시회(IFA) 2017'의 삼성전자 전시장.     관람객들이 강한 흡입력과 인체공학 설계로 신체 부담을 줄여주는 프리미엄 무선 청소기 신제품 '파워건'을 체험해보고 있다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
2,삼성전자, 2017-09-0207:46,연합뉴스 ,삼성 세탁기 살펴보는 IFA 관람객,https://finance.naver.com/news/news_read.nhn?article_id=0009516579&office_id=001&mode=search&query=삼성전자&page=3,"[""       삼성 세탁기 살펴보는 IFA 관람객      기사입력2017-09-02 07:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 독일 베를린에서 열린 유럽 최대의 가전 박람회 '국제가전전시회(IFA) 2017'의 삼성전자 전시장.     관람객들이 세탁시간을 절반으로 줄여주는 세탁기 신제품 '퀵드라이브'를 살펴보고 있다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
3,삼성전자, 2017-09-0207:46,연합뉴스 ,삼성 '기어 스포츠' 체험,https://finance.naver.com/news/news_read.nhn?article_id=0009516578&office_id=001&mode=search&query=삼성전자&page=3,"[""       삼성 '기어 스포츠' 체험      기사입력2017-09-02 07:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 독일 베를린에서 열린 유럽 최대의 가전 박람회 '국제가전전시회(IFA) 2017'의 삼성전자 전시장.     관람객들이 체육관처럼 꾸며진 전용 체험 공간에서 최신 스마트워치 '기어 스포츠'의 피트니스 기능을 체험하고 있다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
4,삼성전자, 2017-09-0207:45,연합뉴스 ,IFA 삼성 모바일존 체험,https://finance.naver.com/news/news_read.nhn?article_id=0009516575&office_id=001&mode=search&query=삼성전자&page=3,"[""       IFA 삼성 모바일존 체험      기사입력2017-09-02 07:45기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 독일 베를린에서 열린 유럽 최대의 가전 박람회 '국제가전전시회(IFA) 2017'의 삼성전자 전시장.    관람객들이 모바일존에서 기어 VR과 전용 컨트롤러를 통해 360도 입체 영상을 체험해보고 있다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
5,삼성전자, 2017-09-0207:45,연합뉴스 ,삼성 '기어 스포츠' 체험,https://finance.naver.com/news/news_read.nhn?article_id=0009516576&office_id=001&mode=search&query=삼성전자&page=3,"[""       삼성 '기어 스포츠' 체험      기사입력2017-09-02 07:45기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 독일 베를린에서 열린 유럽 최대의 가전 박람회 '국제가전전시회(IFA) 2017'의 삼성전자 전시장.     관람객들이 체육관처럼 꾸며진 전용 체험 공간에서 최신 스마트워치 '기어 스포츠'의 피트니스 기능을 체험하고 있다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
6,삼성전자, 2017-09-0207:44,연합뉴스 ,갤럭시 노트 8 체험,https://finance.naver.com/news/news_read.nhn?article_id=0009516574&office_id=001&mode=search&query=삼성전자&page=3,"[""       갤럭시 노트 8 체험      기사입력2017-09-02 07:44기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 독일 베를린에서 열린 유럽 최대의 가전 박람회 '국제가전전시회(IFA) 2017'의 삼성전자 전시장.     관람객들이 모바일 존에서 최신 스마트폰 '갤럭시 노트8'을 살펴보고 있다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
7,삼성전자, 2017-09-0207:43,연합뉴스 ,IFA 삼성 VR 4D 체험존,https://finance.naver.com/news/news_read.nhn?article_id=0009516573&office_id=001&mode=search&query=삼성전자&page=3,"[""       IFA 삼성 VR 4D 체험존      기사입력2017-09-02 07:43기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 독일 베를린에서 열린 유럽 최대의 가전 박람회 '국제가전전시회(IFA) 2017'의 삼성전자 전시장.     관람객들이 'VR 4D 체험존'에서 가상현실을 체험하고 있다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
8,삼성전자, 2017-09-0207:42,연합뉴스 ,미술관처름 꾸민 '더 프레임 갤러리',https://finance.naver.com/news/news_read.nhn?article_id=0009516570&office_id=001&mode=search&query=삼성전자&page=3,"[""       미술관처름 꾸민 '더 프레임 갤러리'      기사입력2017-09-02 07:42기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 독일 베를린에서 열린 유럽 최대의 가전 박람회 '국제가전전시회(IFA) 2017'의 삼성전자 전시장.     미술관처럼 꾸며놓은 '더 프레임 갤러리'에서 라이프스타일 TV '더 프레임'을 통해 예술 작품을 감상하고 있다. '더 프레임'은 꺼져 있을 때에도 그림·사진 등의 예술 작품을 생생하게 보여주는 ‘아트 모드’와 어떤 설치 공간과도 완벽한 조화를 이루는 액자 같은 디자인이 특징이다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
9,삼성전자, 2017-09-0207:42,연합뉴스 ,삼성 스마트TV 체험하는 관람객,https://finance.naver.com/news/news_read.nhn?article_id=0009516571&office_id=001&mode=search&query=삼성전자&page=3,"[""       삼성 스마트TV 체험하는 관람객      기사입력2017-09-02 07:42기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=연합뉴스) 독일 베를린에서 열린 유럽 최대의 가전 박람회 '국제가전전시회(IFA) 2017'의 삼성전자 전시장에서 관람객들이 스마트TV를 체험하고 있다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
10,삼성전자, 2017-09-0207:42,연합뉴스 ,삼성 스마트TV 체험하는 관람객,https://finance.naver.com/news/news_read.nhn?article_id=0009516572&office_id=001&mode=search&query=삼성전자&page=3,"[""       삼성 스마트TV 체험하는 관람객      기사입력2017-09-02 07:42기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=연합뉴스) 독일 베를린에서 열린 유럽 최대의 가전 박람회 '국제가전전시회(IFA) 2017'의 삼성전자 전시장에서 관람객들이 스마트TV를 체험하고 있다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
11,삼성전자, 2017-09-0207:32,연합뉴스 ,"삼성전자, IFA서 최첨단 화질기술 'HDR10 플러스' 서밋 개최",https://finance.naver.com/news/news_read.nhn?article_id=0009516565&office_id=001&mode=search&query=삼성전자&page=3,"[""       삼성전자, IFA서 최첨단 화질기술 'HDR10 플러스' 서밋 개최      기사입력2017-09-02 07:32기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=연합뉴스) 삼성전자가 1일(현지시간) 독일 베를린 발도프 아스토리아 호텔에서 'QLED & HDR10플러스 서밋'을 개최했다. 이번 'QLED & HDR10플러스 서밋' 에는 영상·디스플레이 분야 업계 전문가 180여 명이 참석했다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
12,삼성전자, 2017-09-0207:32,연합뉴스 ,"삼성전자, IFA서 최첨단 화질기술 'HDR10 플러스' 서밋 개최",https://finance.naver.com/news/news_read.nhn?article_id=0009516566&office_id=001&mode=search&query=삼성전자&page=3,"[""       삼성전자, IFA서 최첨단 화질기술 'HDR10 플러스' 서밋 개최      기사입력2017-09-02 07:32기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=연합뉴스) 삼성전자가 1일(현지시간) 독일 베를린 발도프 아스토리아 호텔에서 'QLED & HDR10플러스 서밋'을 개최했다. 이번 'QLED & HDR10플러스 서밋' 에는 영상·디스플레이 분야 업계 전문가 180여 명이 참석했다. 2017.9.2 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0맥도널드, 올림픽 스폰서 계약 조기해지…평창탓?\xa0성별 임금수준…'남성 > 레즈비언 > 게이 > 여성'\xa0아들 학대혐의 받던 가장, 일가족과 숨진 채 발견돼\xa0초등생과 수차례 성관계 여교사 구속후 하는 말이…\xa02천600원 닭고기가 튀김옷 입으면 2만원, 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
